Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP,2024-10-08 00:00:00,290.625,hPa,hPa
BP,2024-10-08 00:05:00,288.453,hPa,hPa
BP,2024-10-08 00:10:00,288.057,hPa,hPa
BP,2024-10-08 00:15:00,286.841,hPa,hPa
BP,2024-10-08 00:20:00,301.372,hPa,hPa
BP,2024-10-08 00:25:00,311.57,hPa,hPa
BP,2024-10-08 00:30:00,311.732,hPa,hPa
BP,2024-10-08 00:35:00,297.652,hPa,hPa
BP,2024-10-08 00:45:00,308.852,hPa,hPa
BP,2024-10-08 00:50:00,310.816,hPa,hPa
BP,2024-10-08 00:55:00,300.875,hPa,hPa
BP,2024-10-08 01:00:00,315.242,hPa,hPa
BP,2024-10-08 01:05:00,304.58,hPa,hPa
BP,2024-10-08 01:10:00,297.783,hPa,hPa
BP,2024-10-08 01:15:00,311.049,hPa,hPa
BP,2024-10-08 01:20:00,300.656,hPa,hPa
BP,2024-10-08 01:25:00,299.547,hPa,hPa
BP,2024-10-08 01:30:00,299.386,hPa,hPa
BP,2024-10-08 01:35:00,316.757,hPa,hPa
BP,2024-10-08 01:40:00,324.982,hPa,hPa
BP,2024-10-08 01:45:00,341.648,hPa,hPa
BP,2024-10-08 01:50:00,309.692,hPa,hPa
BP,2024-10-08 01:55:00,303.66,hPa,hPa
BP,2024-10-08 02:00:00,303.099,hPa,hPa
BP,2024-10-08 02:05:00,305.265,hPa,hPa
BP,2024-10-08 02:10:00,303.12,hPa,hPa
BP,2024-10-08 02:15:00,307.037,hPa,hPa
BP,2024-10-08 02:20:00,321.632,hPa,hPa
BP,2024-10-08 02:25:00,323.24,hPa,hPa
BP,2024-10-08 02:30:00,314.108,hPa,hPa
BP,2024-10-08 02:35:00,306.686,hPa,hPa
BP,2024-10-08 02:40:00,304.244,hPa,hPa
BP,2024-10-08 02:45:00,322.011,hPa,hPa
BP,2024-10-08 02:50:00,309.72,hPa,hPa
BP,2024-10-08 02:55:00,307.858,hPa,hPa
BP,2024-10-08 03:00:00,309.023,hPa,hPa
BP,2024-10-08 03:05:00,324.486,hPa,hPa
BP,2024-10-08 03:10:00,319.101,hPa,hPa
BP,2024-10-08 03:15:00,326.808,hPa,hPa
BP,2024-10-08 03:20:00,315.871,hPa,hPa
BP,2024-10-08 03:25:00,311.318,hPa,hPa
BP,2024-10-08 03:30:00,311.143,hPa,hPa
BP,2024-10-08 03:35:00,325.98,hPa,hPa
BP,2024-10-08 03:40:00,328.623,hPa,hPa
BP,2024-10-08 03:45:00,328.474,hPa,hPa
BP,2024-10-08 03:50:00,312.439,hPa,hPa
BP,2024-10-08 03:55:00,311.938,hPa,hPa
BP,2024-10-08 04:00:00,309.126,hPa,hPa
BP,2024-10-08 04:05:00,306.95,hPa,hPa
BP,2024-10-08 04:10:00,307.68,hPa,hPa
BP,2024-10-08 04:15:00,307.55,hPa,hPa
BP,2024-10-08 04:20:00,323.488,hPa,hPa
BP,2024-10-08 04:25:00,312.482,hPa,hPa
BP,2024-10-08 04:30:00,309.522,hPa,hPa
BP,2024-10-08 04:35:00,306.138,hPa,hPa
BP,2024-10-08 04:40:00,306.554,hPa,hPa
BP,2024-10-08 04:45:00,308.452,hPa,hPa
BP,2024-10-08 04:50:00,309.222,hPa,hPa
BP,2024-10-08 04:55:00,326.16,hPa,hPa
BP,2024-10-08 05:00:00,318.444,hPa,hPa
BP,2024-10-08 05:05:00,350.815,hPa,hPa
BP,2024-10-08 05:10:00,345.983,hPa,hPa
BP,2024-10-08 05:15:00,338.159,hPa,hPa
BP,2024-10-08 05:20:00,335.986,hPa,hPa
BP,2024-10-08 05:25:00,349.326,hPa,hPa
BP,2024-10-08 05:30:00,337.16,hPa,hPa
BP,2024-10-08 05:35:00,335.16,hPa,hPa
BP,2024-10-08 05:40:00,333.724,hPa,hPa
BP,2024-10-08 05:45:00,333.502,hPa,hPa
BP,2024-10-08 05:50:00,349.738,hPa,hPa
BP,2024-10-08 05:55:00,336.738,hPa,hPa
BP,2024-10-08 06:00:00,334.27,hPa,hPa
BP,2024-10-08 06:05:00,333.657,hPa,hPa
BP,2024-10-08 06:10:00,334.827,hPa,hPa
BP,2024-10-08 06:15:00,333.31,hPa,hPa
BP,2024-10-08 06:20:00,333.072,hPa,hPa
BP,2024-10-08 06:25:00,333.937,hPa,hPa
BP,2024-10-08 06:30:00,333.374,hPa,hPa
BP,2024-10-08 06:35:00,333.528,hPa,hPa
BP,2024-10-08 06:40:00,333.205,hPa,hPa
BP,2024-10-08 06:45:00,332.969,hPa,hPa
BP,2024-10-08 06:50:00,351.236,hPa,hPa
BP,2024-10-08 06:55:00,336.641,hPa,hPa
BP,2024-10-08 07:00:00,333.999,hPa,hPa
BP,2024-10-08 07:05:00,351.6,hPa,hPa
BP,2024-10-08 07:10:00,339.66,hPa,hPa
BP,2024-10-08 07:15:00,336.538,hPa,hPa
BP,2024-10-08 07:20:00,334.014,hPa,hPa
BP,2024-10-08 07:25:00,335.837,hPa,hPa
BP,2024-10-08 07:30:00,335.885,hPa,hPa
BP,2024-10-08 07:35:00,335.991,hPa,hPa
BP,2024-10-08 07:40:00,336.122,hPa,hPa
BP,2024-10-08 07:45:00,339.436,hPa,hPa
BP,2024-10-08 07:50:00,338.352,hPa,hPa
BP,2024-10-08 07:55:00,338.875,hPa,hPa
BP,2024-10-08 08:00:00,338.866,hPa,hPa
BP,2024-10-08 08:05:00,341.221,hPa,hPa
BP,2024-10-08 08:10:00,343.292,hPa,hPa
BP,2024-10-08 08:15:00,344.772,hPa,hPa
BP,2024-10-08 08:20:00,344.736,hPa,hPa
BP,2024-10-08 08:25:00,344.491,hPa,hPa
BP,2024-10-08 08:30:00,345.109,hPa,hPa
BP,2024-10-08 08:35:00,343.422,hPa,hPa
BP,2024-10-08 08:40:00,345.008,hPa,hPa
BP,2024-10-08 08:45:00,346.725,hPa,hPa
BP,2024-10-08 08:50:00,348.148,hPa,hPa
BP,2024-10-08 08:55:00,348.942,hPa,hPa
BP,2024-10-08 09:00:00,350.025,hPa,hPa
BP,2024-10-08 09:05:00,350.5,hPa,hPa
BP,2024-10-08 09:10:00,352.493,hPa,hPa
BP,2024-10-08 09:15:00,351.664,hPa,hPa
BP,2024-10-08 09:20:00,354.015,hPa,hPa
BP,2024-10-08 09:25:00,352.737,hPa,hPa
BP,2024-10-08 09:30:00,354.586,hPa,hPa
BP,2024-10-08 09:35:00,353.173,hPa,hPa
BP,2024-10-08 09:40:00,353.319,hPa,hPa
BP,2024-10-08 09:45:00,354.598,hPa,hPa
BP,2024-10-08 09:50:00,358.084,hPa,hPa
BP,2024-10-08 09:55:00,359.162,hPa,hPa
BP,2024-10-08 10:00:00,361.753,hPa,hPa
BP,2024-10-08 10:05:00,363.225,hPa,hPa
BP,2024-10-08 10:10:00,363.171,hPa,hPa
BP,2024-10-08 10:15:00,360.61,hPa,hPa
BP,2024-10-08 10:20:00,359.636,hPa,hPa
BP,2024-10-08 10:25:00,354.583,hPa,hPa
BP,2024-10-08 10:30:00,353.883,hPa,hPa
BP,2024-10-08 10:35:00,354.338,hPa,hPa
BP,2024-10-08 10:40:00,354.116,hPa,hPa
BP,2024-10-08 10:45:00,352.797,hPa,hPa
BP,2024-10-08 10:50:00,356.014,hPa,hPa
BP,2024-10-08 10:55:00,355.846,hPa,hPa
BP,2024-10-08 11:00:00,374.21,hPa,hPa
BP,2024-10-08 11:05:00,358.566,hPa,hPa
BP,2024-10-08 11:10:00,357.83,hPa,hPa
BP,2024-10-08 11:15:00,360.076,hPa,hPa
BP,2024-10-08 11:20:00,377.275,hPa,hPa
BP,2024-10-08 11:25:00,383.16,hPa,hPa
BP,2024-10-08 11:30:00,381.414,hPa,hPa
BP,2024-10-08 11:35:00,375.728,hPa,hPa
BP,2024-10-08 11:40:00,382.135,hPa,hPa
BP,2024-10-08 11:45:00,377.556,hPa,hPa
BP,2024-10-08 11:50:00,362.297,hPa,hPa
BP,2024-10-08 11:55:00,355.23,hPa,hPa
BP,2024-10-08 12:00:00,356.979,hPa,hPa
BP,2024-10-08 12:05:00,343.792,hPa,hPa
BP,2024-10-08 12:10:00,354.429,hPa,hPa
BP,2024-10-08 12:15:00,359.39,hPa,hPa
BP,2024-10-08 12:20:00,359.993,hPa,hPa
BP,2024-10-08 12:25:00,359.047,hPa,hPa
BP,2024-10-08 12:30:00,356.24,hPa,hPa
BP,2024-10-08 12:35:00,355.495,hPa,hPa
BP,2024-10-08 12:40:00,356.147,hPa,hPa
BP,2024-10-08 12:45:00,355.724,hPa,hPa
BP,2024-10-08 12:50:00,358.922,hPa,hPa
BP,2024-10-08 12:55:00,357.591,hPa,hPa
BP,2024-10-08 13:00:00,359.004,hPa,hPa
BP,2024-10-08 13:05:00,359.103,hPa,hPa
BP,2024-10-08 13:10:00,359.361,hPa,hPa
BP,2024-10-08 13:15:00,346.759,hPa,hPa
BP,2024-10-08 13:20:00,358.775,hPa,hPa
BP,2024-10-08 13:25:00,364.079,hPa,hPa
BP,2024-10-08 13:30:00,363.715,hPa,hPa
BP,2024-10-08 13:35:00,366.532,hPa,hPa
BP,2024-10-08 13:40:00,370.939,hPa,hPa
BP,2024-10-08 13:45:00,370.149,hPa,hPa
BP,2024-10-08 13:50:00,368.685,hPa,hPa
BP,2024-10-08 13:55:00,370.328,hPa,hPa
BP,2024-10-08 14:00:00,355.843,hPa,hPa
BP,2024-10-08 14:05:00,363.841,hPa,hPa
BP,2024-10-08 14:10:00,367.491,hPa,hPa
BP,2024-10-08 14:15:00,365.312,hPa,hPa
BP,2024-10-08 14:20:00,348.185,hPa,hPa
BP,2024-10-08 14:25:00,341.119,hPa,hPa
BP,2024-10-08 14:30:00,337.002,hPa,hPa
BP,2024-10-08 14:35:00,350.223,hPa,hPa
BP,2024-10-08 14:40:00,351.217,hPa,hPa
BP,2024-10-08 14:45:00,334.193,hPa,hPa
BP,2024-10-08 14:50:00,332.067,hPa,hPa
BP,2024-10-08 14:55:00,331.371,hPa,hPa
BP,2024-10-08 15:00:00,330.105,hPa,hPa
BP,2024-10-08 15:05:00,347.088,hPa,hPa
BP,2024-10-08 15:10:00,348.475,hPa,hPa
BP,2024-10-08 15:15:00,349.343,hPa,hPa
BP,2024-10-08 15:20:00,334.53,hPa,hPa
BP,2024-10-08 15:25:00,331.813,hPa,hPa
BP,2024-10-08 15:30:00,330.755,hPa,hPa
BP,2024-10-08 15:35:00,330.084,hPa,hPa
BP,2024-10-08 15:40:00,331.518,hPa,hPa
BP,2024-10-08 15:45:00,331.534,hPa,hPa
BP,2024-10-08 15:50:00,331.89,hPa,hPa
BP,2024-10-08 15:55:00,332.388,hPa,hPa
BP,2024-10-08 16:00:00,334.974,hPa,hPa
BP,2024-10-08 16:05:00,335.182,hPa,hPa
BP,2024-10-08 16:10:00,349.881,hPa,hPa
BP,2024-10-08 16:15:00,339.119,hPa,hPa
BP,2024-10-08 16:20:00,353.064,hPa,hPa
BP,2024-10-08 16:25:00,339.5,hPa,hPa
BP,2024-10-08 16:30:00,337.108,hPa,hPa
BP,2024-10-08 16:35:00,353.919,hPa,hPa
BP,2024-10-08 16:40:00,342.391,hPa,hPa
BP,2024-10-08 16:45:00,341.058,hPa,hPa
BP,2024-10-08 16:50:00,340.005,hPa,hPa
BP,2024-10-08 16:55:00,337.397,hPa,hPa
BP,2024-10-08 17:00:00,336.109,hPa,hPa
BP,2024-10-08 17:05:00,333.779,hPa,hPa
BP,2024-10-08 17:10:00,331.716,hPa,hPa
BP,2024-10-08 17:15:00,327.091,hPa,hPa
BP,2024-10-08 17:20:00,326.228,hPa,hPa
BP,2024-10-08 17:25:00,321.714,hPa,hPa
BP,2024-10-08 17:30:00,326.803,hPa,hPa
BP,2024-10-08 17:35:00,325.004,hPa,hPa
BP,2024-10-08 17:40:00,324.402,hPa,hPa
BP,2024-10-08 17:45:00,323.418,hPa,hPa
BP,2024-10-08 17:50:00,335.253,hPa,hPa
BP,2024-10-08 17:55:00,325.509,hPa,hPa
BP,2024-10-08 18:00:00,324.455,hPa,hPa
BP,2024-10-08 18:05:00,323.771,hPa,hPa
BP,2024-10-08 18:10:00,323.274,hPa,hPa
BP,2024-10-08 18:15:00,323.419,hPa,hPa
BP,2024-10-08 18:20:00,322.918,hPa,hPa
BP,2024-10-08 18:25:00,322.574,hPa,hPa
