Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_Std,2025-07-29 01:27:00,0.385,meters/second,meters/second
WS_ms_Std,2025-07-29 01:28:00,0.31,meters/second,meters/second
WS_ms_Std,2025-07-29 01:29:00,0.317,meters/second,meters/second
WS_ms_Std,2025-07-29 01:30:00,0.358,meters/second,meters/second
WS_ms_Std,2025-07-29 01:31:00,0.248,meters/second,meters/second
WS_ms_Std,2025-07-29 01:32:00,0.282,meters/second,meters/second
WS_ms_Std,2025-07-29 01:33:00,0.225,meters/second,meters/second
WS_ms_Std,2025-07-29 01:34:00,0.291,meters/second,meters/second
WS_ms_Std,2025-07-29 01:35:00,0.241,meters/second,meters/second
WS_ms_Std,2025-07-29 01:36:00,0.244,meters/second,meters/second
WS_ms_Std,2025-07-29 01:37:00,0.241,meters/second,meters/second
WS_ms_Std,2025-07-29 01:38:00,0.308,meters/second,meters/second
WS_ms_Std,2025-07-29 01:39:00,0.209,meters/second,meters/second
WS_ms_Std,2025-07-29 01:40:00,0.204,meters/second,meters/second
WS_ms_Std,2025-07-29 01:41:00,0.226,meters/second,meters/second
WS_ms_Std,2025-07-29 01:42:00,0.323,meters/second,meters/second
WS_ms_Std,2025-07-29 01:43:00,0.305,meters/second,meters/second
WS_ms_Std,2025-07-29 01:44:00,0.254,meters/second,meters/second
WS_ms_Std,2025-07-29 01:45:00,0.265,meters/second,meters/second
WS_ms_Std,2025-07-29 01:46:00,0.288,meters/second,meters/second
WS_ms_Std,2025-07-29 01:47:00,0.286,meters/second,meters/second
WS_ms_Std,2025-07-29 01:48:00,0.314,meters/second,meters/second
WS_ms_Std,2025-07-29 01:49:00,0.359,meters/second,meters/second
WS_ms_Std,2025-07-29 01:50:00,0.266,meters/second,meters/second
WS_ms_Std,2025-07-29 01:51:00,0.265,meters/second,meters/second
WS_ms_Std,2025-07-29 01:52:00,0.301,meters/second,meters/second
WS_ms_Std,2025-07-29 01:53:00,0.291,meters/second,meters/second
WS_ms_Std,2025-07-29 01:54:00,0.304,meters/second,meters/second
WS_ms_Std,2025-07-29 01:55:00,0.35,meters/second,meters/second
WS_ms_Std,2025-07-29 01:56:00,0.286,meters/second,meters/second
