Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Conductivity,2024-10-04 00:00:00,3.86498,uS/m,uS/m
Conductivity,2024-10-04 01:00:00,3.86493,uS/m,uS/m
Conductivity,2024-10-04 02:00:00,3.86202,uS/m,uS/m
Conductivity,2024-10-04 03:00:00,3.85906,uS/m,uS/m
Conductivity,2024-10-04 04:00:00,3.85679,uS/m,uS/m
Conductivity,2024-10-04 05:00:00,3.85415,uS/m,uS/m
Conductivity,2024-10-04 06:00:00,3.85308,uS/m,uS/m
Conductivity,2024-10-04 07:00:00,3.8536,uS/m,uS/m
Conductivity,2024-10-04 08:00:00,3.8546,uS/m,uS/m
Conductivity,2024-10-04 09:00:00,3.85993,uS/m,uS/m
Conductivity,2024-10-04 10:00:00,3.87261,uS/m,uS/m
Conductivity,2024-10-04 11:00:00,3.88097,uS/m,uS/m
Conductivity,2024-10-04 12:00:00,3.88944,uS/m,uS/m
Conductivity,2024-10-04 13:00:00,3.90169,uS/m,uS/m
Conductivity,2024-10-04 14:00:00,3.89616,uS/m,uS/m
Conductivity,2024-10-04 15:00:00,3.8973,uS/m,uS/m
Conductivity,2024-10-04 16:00:00,3.89497,uS/m,uS/m
Conductivity,2024-10-04 17:00:00,3.87615,uS/m,uS/m
Conductivity,2024-10-04 18:00:00,3.86664,uS/m,uS/m
Conductivity,2024-10-04 19:00:00,3.85302,uS/m,uS/m
Conductivity,2024-10-04 20:00:00,3.84839,uS/m,uS/m
Conductivity,2024-10-04 21:00:00,3.84903,uS/m,uS/m
Conductivity,2024-10-04 22:00:00,3.85065,uS/m,uS/m
Conductivity,2024-10-04 23:00:00,3.85013,uS/m,uS/m
