Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Conductivity,2024-09-08 00:00:00,3.80943,uS/m,uS/m
Conductivity,2024-09-08 01:00:00,3.8062,uS/m,uS/m
Conductivity,2024-09-08 02:00:00,3.80846,uS/m,uS/m
Conductivity,2024-09-08 03:00:00,3.81287,uS/m,uS/m
Conductivity,2024-09-08 04:00:00,3.80705,uS/m,uS/m
Conductivity,2024-09-08 05:00:00,3.8072,uS/m,uS/m
Conductivity,2024-09-08 06:00:00,3.81067,uS/m,uS/m
Conductivity,2024-09-08 07:00:00,3.80531,uS/m,uS/m
Conductivity,2024-09-08 08:00:00,3.80131,uS/m,uS/m
Conductivity,2024-09-08 09:00:00,3.79861,uS/m,uS/m
Conductivity,2024-09-08 10:00:00,3.79203,uS/m,uS/m
Conductivity,2024-09-08 11:00:00,3.79204,uS/m,uS/m
Conductivity,2024-09-08 12:00:00,3.78964,uS/m,uS/m
Conductivity,2024-09-08 13:00:00,3.79169,uS/m,uS/m
Conductivity,2024-09-08 14:00:00,3.79623,uS/m,uS/m
Conductivity,2024-09-08 15:00:00,3.8051,uS/m,uS/m
Conductivity,2024-09-08 16:00:00,3.81435,uS/m,uS/m
Conductivity,2024-09-08 17:00:00,3.83346,uS/m,uS/m
Conductivity,2024-09-08 18:00:00,3.84771,uS/m,uS/m
Conductivity,2024-09-08 19:00:00,3.86434,uS/m,uS/m
Conductivity,2024-09-08 20:00:00,3.86503,uS/m,uS/m
Conductivity,2024-09-08 21:00:00,3.8622,uS/m,uS/m
Conductivity,2024-09-08 22:00:00,3.85462,uS/m,uS/m
Conductivity,2024-09-08 23:00:00,3.85471,uS/m,uS/m
