Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Conductivity,2024-09-17 00:00:00,3.83242,uS/m,uS/m
Conductivity,2024-09-17 01:00:00,3.83219,uS/m,uS/m
Conductivity,2024-09-17 02:00:00,3.8292,uS/m,uS/m
Conductivity,2024-09-17 03:00:00,3.83165,uS/m,uS/m
Conductivity,2024-09-17 04:00:00,3.83141,uS/m,uS/m
Conductivity,2024-09-17 05:00:00,3.83097,uS/m,uS/m
Conductivity,2024-09-17 06:00:00,3.8352,uS/m,uS/m
Conductivity,2024-09-17 07:00:00,3.82921,uS/m,uS/m
Conductivity,2024-09-17 08:00:00,3.83097,uS/m,uS/m
Conductivity,2024-09-17 09:00:00,3.83387,uS/m,uS/m
Conductivity,2024-09-17 10:00:00,3.83707,uS/m,uS/m
Conductivity,2024-09-17 11:00:00,3.84378,uS/m,uS/m
Conductivity,2024-09-17 12:00:00,3.85167,uS/m,uS/m
Conductivity,2024-09-17 13:00:00,3.84906,uS/m,uS/m
Conductivity,2024-09-17 14:00:00,3.85467,uS/m,uS/m
Conductivity,2024-09-17 15:00:00,3.87218,uS/m,uS/m
Conductivity,2024-09-17 16:00:00,3.87637,uS/m,uS/m
Conductivity,2024-09-17 17:00:00,3.87634,uS/m,uS/m
Conductivity,2024-09-17 18:00:00,3.86613,uS/m,uS/m
Conductivity,2024-09-17 19:00:00,3.8609,uS/m,uS/m
Conductivity,2024-09-17 20:00:00,3.85774,uS/m,uS/m
Conductivity,2024-09-17 21:00:00,3.86827,uS/m,uS/m
Conductivity,2024-09-17 22:00:00,3.86155,uS/m,uS/m
Conductivity,2024-09-17 23:00:00,3.8548,uS/m,uS/m
