Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Conductivity,2024-10-14 00:00:00,3.86999,uS/m,uS/m
Conductivity,2024-10-14 01:00:00,3.87927,uS/m,uS/m
Conductivity,2024-10-14 02:00:00,3.8784,uS/m,uS/m
Conductivity,2024-10-14 03:00:00,3.87525,uS/m,uS/m
Conductivity,2024-10-14 04:00:00,3.8874,uS/m,uS/m
Conductivity,2024-10-14 05:00:00,3.87755,uS/m,uS/m
Conductivity,2024-10-14 06:00:00,3.87273,uS/m,uS/m
Conductivity,2024-10-14 07:00:00,3.87055,uS/m,uS/m
Conductivity,2024-10-14 08:00:00,3.87179,uS/m,uS/m
Conductivity,2024-10-14 09:00:00,3.87541,uS/m,uS/m
Conductivity,2024-10-14 10:00:00,3.87956,uS/m,uS/m
Conductivity,2024-10-14 11:00:00,3.8851,uS/m,uS/m
Conductivity,2024-10-14 12:00:00,3.88198,uS/m,uS/m
Conductivity,2024-10-14 13:00:00,3.87928,uS/m,uS/m
Conductivity,2024-10-14 14:00:00,3.87936,uS/m,uS/m
Conductivity,2024-10-14 15:00:00,3.88023,uS/m,uS/m
Conductivity,2024-10-14 16:00:00,3.87617,uS/m,uS/m
Conductivity,2024-10-14 17:00:00,3.87429,uS/m,uS/m
Conductivity,2024-10-14 18:00:00,3.87397,uS/m,uS/m
Conductivity,2024-10-14 19:00:00,3.86848,uS/m,uS/m
Conductivity,2024-10-14 20:00:00,3.85922,uS/m,uS/m
Conductivity,2024-10-14 21:00:00,3.85145,uS/m,uS/m
Conductivity,2024-10-14 22:00:00,3.85746,uS/m,uS/m
Conductivity,2024-10-14 23:00:00,3.85349,uS/m,uS/m
