Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Conductivity,2024-09-11 00:00:00,3.84721,uS/m,uS/m
Conductivity,2024-09-11 01:00:00,3.84412,uS/m,uS/m
Conductivity,2024-09-11 02:00:00,3.84075,uS/m,uS/m
Conductivity,2024-09-11 03:00:00,3.83976,uS/m,uS/m
Conductivity,2024-09-11 04:00:00,3.83903,uS/m,uS/m
Conductivity,2024-09-11 05:00:00,3.83865,uS/m,uS/m
Conductivity,2024-09-11 06:00:00,3.83674,uS/m,uS/m
Conductivity,2024-09-11 07:00:00,3.83343,uS/m,uS/m
Conductivity,2024-09-11 08:00:00,3.82198,uS/m,uS/m
Conductivity,2024-09-11 09:00:00,3.81916,uS/m,uS/m
Conductivity,2024-09-11 10:00:00,3.82183,uS/m,uS/m
Conductivity,2024-09-11 11:00:00,3.82563,uS/m,uS/m
Conductivity,2024-09-11 12:00:00,3.83071,uS/m,uS/m
Conductivity,2024-09-11 13:00:00,3.85444,uS/m,uS/m
Conductivity,2024-09-11 14:00:00,3.84994,uS/m,uS/m
Conductivity,2024-09-11 15:00:00,3.84735,uS/m,uS/m
Conductivity,2024-09-11 16:00:00,3.84579,uS/m,uS/m
Conductivity,2024-09-11 17:00:00,3.8338,uS/m,uS/m
Conductivity,2024-09-11 18:00:00,3.81795,uS/m,uS/m
Conductivity,2024-09-11 19:00:00,3.81335,uS/m,uS/m
Conductivity,2024-09-11 20:00:00,3.8116,uS/m,uS/m
Conductivity,2024-09-11 21:00:00,3.81058,uS/m,uS/m
Conductivity,2024-09-11 22:00:00,3.82439,uS/m,uS/m
Conductivity,2024-09-11 23:00:00,3.82346,uS/m,uS/m
