Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Conductivity,2024-10-27 00:00:00,3.9292,uS/m,uS/m
Conductivity,2024-10-27 01:00:00,3.92894,uS/m,uS/m
Conductivity,2024-10-27 02:00:00,3.93803,uS/m,uS/m
Conductivity,2024-10-27 03:00:00,3.94051,uS/m,uS/m
Conductivity,2024-10-27 04:00:00,3.94292,uS/m,uS/m
Conductivity,2024-10-27 05:00:00,3.94283,uS/m,uS/m
Conductivity,2024-10-27 06:00:00,3.93973,uS/m,uS/m
Conductivity,2024-10-27 07:00:00,3.93984,uS/m,uS/m
Conductivity,2024-10-27 08:00:00,3.94037,uS/m,uS/m
Conductivity,2024-10-27 09:00:00,3.94486,uS/m,uS/m
Conductivity,2024-10-27 10:00:00,3.95018,uS/m,uS/m
Conductivity,2024-10-27 11:00:00,3.95558,uS/m,uS/m
Conductivity,2024-10-27 12:00:00,3.96658,uS/m,uS/m
Conductivity,2024-10-27 13:00:00,3.97142,uS/m,uS/m
Conductivity,2024-10-27 14:00:00,3.97845,uS/m,uS/m
Conductivity,2024-10-27 15:00:00,3.98833,uS/m,uS/m
Conductivity,2024-10-27 16:00:00,3.99709,uS/m,uS/m
Conductivity,2024-10-27 17:00:00,3.99538,uS/m,uS/m
Conductivity,2024-10-27 18:00:00,3.99359,uS/m,uS/m
Conductivity,2024-10-27 19:00:00,3.98884,uS/m,uS/m
Conductivity,2024-10-27 20:00:00,3.99091,uS/m,uS/m
Conductivity,2024-10-27 21:00:00,4.00178,uS/m,uS/m
Conductivity,2024-10-27 22:00:00,3.9749,uS/m,uS/m
Conductivity,2024-10-27 23:00:00,3.96591,uS/m,uS/m
