Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Conductivity,2024-10-21 00:00:00,3.84656,uS/m,uS/m
Conductivity,2024-10-21 01:00:00,3.85018,uS/m,uS/m
Conductivity,2024-10-21 02:00:00,3.85294,uS/m,uS/m
Conductivity,2024-10-21 03:00:00,3.85377,uS/m,uS/m
Conductivity,2024-10-21 04:00:00,3.85336,uS/m,uS/m
Conductivity,2024-10-21 05:00:00,3.85092,uS/m,uS/m
Conductivity,2024-10-21 06:00:00,3.84975,uS/m,uS/m
Conductivity,2024-10-21 07:00:00,3.84838,uS/m,uS/m
Conductivity,2024-10-21 08:00:00,3.84913,uS/m,uS/m
Conductivity,2024-10-21 09:00:00,3.86088,uS/m,uS/m
Conductivity,2024-10-21 10:00:00,3.87968,uS/m,uS/m
Conductivity,2024-10-21 11:00:00,3.90525,uS/m,uS/m
Conductivity,2024-10-21 12:00:00,3.89278,uS/m,uS/m
Conductivity,2024-10-21 13:00:00,3.8905,uS/m,uS/m
Conductivity,2024-10-21 14:00:00,3.88925,uS/m,uS/m
Conductivity,2024-10-21 15:00:00,3.89084,uS/m,uS/m
Conductivity,2024-10-21 16:00:00,3.88678,uS/m,uS/m
Conductivity,2024-10-21 17:00:00,3.88698,uS/m,uS/m
Conductivity,2024-10-21 18:00:00,3.88309,uS/m,uS/m
Conductivity,2024-10-21 19:00:00,3.88591,uS/m,uS/m
Conductivity,2024-10-21 20:00:00,3.89338,uS/m,uS/m
Conductivity,2024-10-21 21:00:00,3.89517,uS/m,uS/m
Conductivity,2024-10-21 22:00:00,3.89831,uS/m,uS/m
Conductivity,2024-10-21 23:00:00,3.89029,uS/m,uS/m
