Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Conductivity,2024-10-01 00:00:00,3.86597,uS/m,uS/m
Conductivity,2024-10-01 01:00:00,3.85778,uS/m,uS/m
Conductivity,2024-10-01 02:00:00,3.86362,uS/m,uS/m
Conductivity,2024-10-01 03:00:00,3.86391,uS/m,uS/m
Conductivity,2024-10-01 04:00:00,3.86362,uS/m,uS/m
Conductivity,2024-10-01 05:00:00,3.85536,uS/m,uS/m
Conductivity,2024-10-01 06:00:00,3.84805,uS/m,uS/m
Conductivity,2024-10-01 07:00:00,3.84559,uS/m,uS/m
Conductivity,2024-10-01 08:00:00,3.85025,uS/m,uS/m
Conductivity,2024-10-01 09:00:00,3.85336,uS/m,uS/m
Conductivity,2024-10-01 10:00:00,3.86038,uS/m,uS/m
Conductivity,2024-10-01 11:00:00,3.8738,uS/m,uS/m
Conductivity,2024-10-01 12:00:00,3.88206,uS/m,uS/m
Conductivity,2024-10-01 13:00:00,3.88203,uS/m,uS/m
Conductivity,2024-10-01 14:00:00,3.82313,uS/m,uS/m
Conductivity,2024-10-01 15:00:00,3.87272,uS/m,uS/m
Conductivity,2024-10-01 16:00:00,3.8893,uS/m,uS/m
Conductivity,2024-10-01 17:00:00,3.89039,uS/m,uS/m
Conductivity,2024-10-01 18:00:00,3.88652,uS/m,uS/m
Conductivity,2024-10-01 19:00:00,3.88439,uS/m,uS/m
Conductivity,2024-10-01 20:00:00,3.88222,uS/m,uS/m
Conductivity,2024-10-01 21:00:00,3.82835,uS/m,uS/m
Conductivity,2024-10-01 22:00:00,3.82524,uS/m,uS/m
Conductivity,2024-10-01 23:00:00,3.8303,uS/m,uS/m
