Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Conductivity,2024-09-22 00:00:00,3.80946,uS/m,uS/m
Conductivity,2024-09-22 01:00:00,3.81187,uS/m,uS/m
Conductivity,2024-09-22 02:00:00,3.81323,uS/m,uS/m
Conductivity,2024-09-22 03:00:00,3.81236,uS/m,uS/m
Conductivity,2024-09-22 04:00:00,3.81017,uS/m,uS/m
Conductivity,2024-09-22 05:00:00,3.80777,uS/m,uS/m
Conductivity,2024-09-22 06:00:00,3.80484,uS/m,uS/m
Conductivity,2024-09-22 07:00:00,3.8005,uS/m,uS/m
Conductivity,2024-09-22 08:00:00,3.79863,uS/m,uS/m
Conductivity,2024-09-22 09:00:00,3.80007,uS/m,uS/m
Conductivity,2024-09-22 10:00:00,3.80231,uS/m,uS/m
Conductivity,2024-09-22 11:00:00,3.80798,uS/m,uS/m
Conductivity,2024-09-22 12:00:00,3.82015,uS/m,uS/m
Conductivity,2024-09-22 13:00:00,3.83103,uS/m,uS/m
Conductivity,2024-09-22 14:00:00,3.82861,uS/m,uS/m
Conductivity,2024-09-22 15:00:00,3.8289,uS/m,uS/m
Conductivity,2024-09-22 16:00:00,3.82781,uS/m,uS/m
Conductivity,2024-09-22 17:00:00,3.8292,uS/m,uS/m
Conductivity,2024-09-22 18:00:00,3.82588,uS/m,uS/m
Conductivity,2024-09-22 19:00:00,3.82556,uS/m,uS/m
Conductivity,2024-09-22 20:00:00,3.8258,uS/m,uS/m
Conductivity,2024-09-22 21:00:00,3.82559,uS/m,uS/m
Conductivity,2024-09-22 22:00:00,3.81858,uS/m,uS/m
Conductivity,2024-09-22 23:00:00,3.82177,uS/m,uS/m
