Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_Avg,2025-08-01 00:00:00,1018.1,hPa,hPa
BP_Avg,2025-08-01 00:05:00,1018.27,hPa,hPa
BP_Avg,2025-08-01 00:10:00,1019.0,hPa,hPa
BP_Avg,2025-08-01 00:15:00,1019.66,hPa,hPa
BP_Avg,2025-08-01 00:20:00,1019.6,hPa,hPa
BP_Avg,2025-08-01 00:25:00,1021.29,hPa,hPa
BP_Avg,2025-08-01 00:30:00,1022.83,hPa,hPa
BP_Avg,2025-08-01 00:35:00,1024.49,hPa,hPa
BP_Avg,2025-08-01 00:40:00,1025.42,hPa,hPa
BP_Avg,2025-08-01 00:45:00,1026.14,hPa,hPa
BP_Avg,2025-08-01 00:50:00,1026.3,hPa,hPa
BP_Avg,2025-08-01 00:55:00,1026.92,hPa,hPa
BP_Avg,2025-08-01 01:00:00,1026.99,hPa,hPa
BP_Avg,2025-08-01 01:05:00,1026.69,hPa,hPa
BP_Avg,2025-08-01 01:10:00,1026.44,hPa,hPa
BP_Avg,2025-08-01 01:15:00,1026.27,hPa,hPa
BP_Avg,2025-08-01 01:20:00,1025.95,hPa,hPa
BP_Avg,2025-08-01 01:25:00,1025.81,hPa,hPa
BP_Avg,2025-08-01 01:30:00,1025.42,hPa,hPa
BP_Avg,2025-08-01 01:35:00,1024.99,hPa,hPa
BP_Avg,2025-08-01 01:40:00,1024.96,hPa,hPa
BP_Avg,2025-08-01 01:45:00,1024.75,hPa,hPa
BP_Avg,2025-08-01 01:50:00,1024.93,hPa,hPa
BP_Avg,2025-08-01 01:55:00,1024.96,hPa,hPa
BP_Avg,2025-08-01 02:00:00,1024.92,hPa,hPa
BP_Avg,2025-08-01 02:05:00,1024.96,hPa,hPa
BP_Avg,2025-08-01 02:10:00,1025.21,hPa,hPa
BP_Avg,2025-08-01 02:15:00,1024.77,hPa,hPa
BP_Avg,2025-08-01 02:20:00,1024.38,hPa,hPa
BP_Avg,2025-08-01 02:25:00,1023.9,hPa,hPa
BP_Avg,2025-08-01 02:30:00,1024.25,hPa,hPa
BP_Avg,2025-08-01 02:35:00,1024.31,hPa,hPa
BP_Avg,2025-08-01 02:40:00,1024.62,hPa,hPa
BP_Avg,2025-08-01 02:45:00,1024.35,hPa,hPa
BP_Avg,2025-08-01 02:50:00,1024.33,hPa,hPa
BP_Avg,2025-08-01 02:55:00,1024.42,hPa,hPa
BP_Avg,2025-08-01 03:00:00,1024.4,hPa,hPa
BP_Avg,2025-08-01 03:05:00,1024.14,hPa,hPa
BP_Avg,2025-08-01 03:10:00,1024.01,hPa,hPa
BP_Avg,2025-08-01 03:15:00,1024.09,hPa,hPa
BP_Avg,2025-08-01 03:20:00,1024.48,hPa,hPa
BP_Avg,2025-08-01 03:25:00,1024.59,hPa,hPa
BP_Avg,2025-08-01 03:30:00,1024.58,hPa,hPa
BP_Avg,2025-08-01 03:35:00,1024.2,hPa,hPa
BP_Avg,2025-08-01 03:40:00,1024.03,hPa,hPa
BP_Avg,2025-08-01 03:45:00,1023.39,hPa,hPa
BP_Avg,2025-08-01 03:50:00,1023.14,hPa,hPa
BP_Avg,2025-08-01 03:55:00,1023.11,hPa,hPa
BP_Avg,2025-08-01 04:00:00,1023.17,hPa,hPa
BP_Avg,2025-08-01 04:05:00,1023.2,hPa,hPa
BP_Avg,2025-08-01 04:10:00,1023.11,hPa,hPa
BP_Avg,2025-08-01 04:15:00,1023.58,hPa,hPa
BP_Avg,2025-08-01 04:20:00,1024.23,hPa,hPa
BP_Avg,2025-08-01 04:25:00,1024.48,hPa,hPa
BP_Avg,2025-08-01 04:30:00,1023.86,hPa,hPa
BP_Avg,2025-08-01 04:35:00,1023.77,hPa,hPa
BP_Avg,2025-08-01 04:40:00,1022.93,hPa,hPa
BP_Avg,2025-08-01 04:45:00,1022.81,hPa,hPa
BP_Avg,2025-08-01 04:50:00,1022.6,hPa,hPa
BP_Avg,2025-08-01 04:55:00,1022.1,hPa,hPa
BP_Avg,2025-08-01 05:00:00,1022.04,hPa,hPa
BP_Avg,2025-08-01 05:05:00,1021.76,hPa,hPa
BP_Avg,2025-08-01 05:10:00,1022.13,hPa,hPa
BP_Avg,2025-08-01 05:15:00,1022.4,hPa,hPa
BP_Avg,2025-08-01 05:20:00,1022.58,hPa,hPa
BP_Avg,2025-08-01 05:25:00,1022.09,hPa,hPa
BP_Avg,2025-08-01 05:30:00,1022.0,hPa,hPa
BP_Avg,2025-08-01 05:35:00,1022.63,hPa,hPa
BP_Avg,2025-08-01 05:40:00,1022.59,hPa,hPa
BP_Avg,2025-08-01 05:45:00,1022.71,hPa,hPa
BP_Avg,2025-08-01 05:50:00,1023.44,hPa,hPa
BP_Avg,2025-08-01 05:55:00,1023.31,hPa,hPa
BP_Avg,2025-08-01 06:00:00,1024.01,hPa,hPa
BP_Avg,2025-08-01 06:05:00,1023.95,hPa,hPa
BP_Avg,2025-08-01 06:10:00,1024.19,hPa,hPa
BP_Avg,2025-08-01 06:15:00,1024.32,hPa,hPa
BP_Avg,2025-08-01 06:20:00,1024.35,hPa,hPa
BP_Avg,2025-08-01 06:25:00,1024.51,hPa,hPa
BP_Avg,2025-08-01 06:30:00,1024.93,hPa,hPa
BP_Avg,2025-08-01 06:35:00,1024.74,hPa,hPa
BP_Avg,2025-08-01 06:40:00,1025.16,hPa,hPa
BP_Avg,2025-08-01 06:45:00,1025.01,hPa,hPa
BP_Avg,2025-08-01 06:50:00,1024.58,hPa,hPa
BP_Avg,2025-08-01 06:55:00,1024.66,hPa,hPa
BP_Avg,2025-08-01 07:00:00,1024.69,hPa,hPa
BP_Avg,2025-08-01 07:05:00,1024.76,hPa,hPa
BP_Avg,2025-08-01 07:10:00,1024.5,hPa,hPa
BP_Avg,2025-08-01 07:15:00,1024.45,hPa,hPa
BP_Avg,2025-08-01 07:20:00,1024.23,hPa,hPa
BP_Avg,2025-08-01 07:25:00,1023.96,hPa,hPa
BP_Avg,2025-08-01 07:30:00,1024.02,hPa,hPa
BP_Avg,2025-08-01 07:35:00,1024.23,hPa,hPa
BP_Avg,2025-08-01 07:40:00,1024.93,hPa,hPa
BP_Avg,2025-08-01 07:45:00,1024.99,hPa,hPa
BP_Avg,2025-08-01 07:50:00,1024.89,hPa,hPa
BP_Avg,2025-08-01 07:55:00,1025.23,hPa,hPa
BP_Avg,2025-08-01 08:00:00,1024.8,hPa,hPa
BP_Avg,2025-08-01 08:05:00,1025.58,hPa,hPa
BP_Avg,2025-08-01 08:10:00,1025.49,hPa,hPa
BP_Avg,2025-08-01 08:15:00,1025.58,hPa,hPa
BP_Avg,2025-08-01 08:20:00,1025.47,hPa,hPa
BP_Avg,2025-08-01 08:25:00,1025.82,hPa,hPa
BP_Avg,2025-08-01 08:30:00,1026.28,hPa,hPa
BP_Avg,2025-08-01 08:35:00,1025.99,hPa,hPa
BP_Avg,2025-08-01 08:40:00,1026.23,hPa,hPa
BP_Avg,2025-08-01 08:45:00,1026.85,hPa,hPa
BP_Avg,2025-08-01 08:50:00,1026.49,hPa,hPa
BP_Avg,2025-08-01 08:55:00,1027.16,hPa,hPa
BP_Avg,2025-08-01 09:00:00,1026.84,hPa,hPa
BP_Avg,2025-08-01 09:05:00,1026.9,hPa,hPa
BP_Avg,2025-08-01 09:10:00,1027.24,hPa,hPa
BP_Avg,2025-08-01 09:15:00,1027.02,hPa,hPa
BP_Avg,2025-08-01 09:20:00,1027.32,hPa,hPa
BP_Avg,2025-08-01 09:25:00,1027.61,hPa,hPa
BP_Avg,2025-08-01 09:30:00,1027.97,hPa,hPa
BP_Avg,2025-08-01 09:35:00,1028.03,hPa,hPa
BP_Avg,2025-08-01 09:40:00,1028.19,hPa,hPa
BP_Avg,2025-08-01 09:45:00,1028.35,hPa,hPa
BP_Avg,2025-08-01 09:50:00,1028.54,hPa,hPa
BP_Avg,2025-08-01 09:55:00,1028.67,hPa,hPa
BP_Avg,2025-08-01 10:00:00,1028.78,hPa,hPa
BP_Avg,2025-08-01 10:05:00,1028.93,hPa,hPa
BP_Avg,2025-08-01 10:10:00,1029.68,hPa,hPa
BP_Avg,2025-08-01 10:15:00,1029.44,hPa,hPa
BP_Avg,2025-08-01 10:20:00,1029.15,hPa,hPa
BP_Avg,2025-08-01 10:25:00,1029.27,hPa,hPa
BP_Avg,2025-08-01 10:30:00,1028.71,hPa,hPa
BP_Avg,2025-08-01 10:35:00,1028.32,hPa,hPa
BP_Avg,2025-08-01 10:40:00,1028.02,hPa,hPa
BP_Avg,2025-08-01 10:45:00,1027.72,hPa,hPa
BP_Avg,2025-08-01 10:50:00,1027.66,hPa,hPa
BP_Avg,2025-08-01 10:55:00,1026.65,hPa,hPa
BP_Avg,2025-08-01 11:00:00,1025.4,hPa,hPa
BP_Avg,2025-08-01 11:05:00,1024.38,hPa,hPa
BP_Avg,2025-08-01 11:10:00,1024.64,hPa,hPa
BP_Avg,2025-08-01 11:15:00,1024.6,hPa,hPa
BP_Avg,2025-08-01 11:20:00,1025.2,hPa,hPa
BP_Avg,2025-08-01 11:25:00,1025.33,hPa,hPa
BP_Avg,2025-08-01 11:30:00,1024.57,hPa,hPa
BP_Avg,2025-08-01 11:35:00,1023.27,hPa,hPa
BP_Avg,2025-08-01 11:40:00,1022.8,hPa,hPa
BP_Avg,2025-08-01 11:45:00,1022.73,hPa,hPa
BP_Avg,2025-08-01 11:50:00,1022.57,hPa,hPa
BP_Avg,2025-08-01 11:55:00,1023.09,hPa,hPa
BP_Avg,2025-08-01 12:00:00,1023.29,hPa,hPa
BP_Avg,2025-08-01 12:05:00,1023.07,hPa,hPa
