Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_Avg,2025-07-26 00:00:00,1017.94,hPa,hPa
BP_Avg,2025-07-26 00:05:00,1017.36,hPa,hPa
BP_Avg,2025-07-26 00:10:00,1017.41,hPa,hPa
BP_Avg,2025-07-26 00:15:00,1017.89,hPa,hPa
BP_Avg,2025-07-26 00:20:00,1017.33,hPa,hPa
BP_Avg,2025-07-26 00:25:00,1017.68,hPa,hPa
BP_Avg,2025-07-26 00:30:00,1017.09,hPa,hPa
BP_Avg,2025-07-26 00:35:00,1017.18,hPa,hPa
BP_Avg,2025-07-26 00:40:00,1017.15,hPa,hPa
BP_Avg,2025-07-26 00:45:00,1017.33,hPa,hPa
BP_Avg,2025-07-26 00:50:00,1017.42,hPa,hPa
BP_Avg,2025-07-26 00:55:00,1017.19,hPa,hPa
BP_Avg,2025-07-26 01:00:00,1017.48,hPa,hPa
BP_Avg,2025-07-26 01:05:00,1017.31,hPa,hPa
BP_Avg,2025-07-26 01:10:00,1017.53,hPa,hPa
BP_Avg,2025-07-26 01:15:00,1017.84,hPa,hPa
BP_Avg,2025-07-26 01:20:00,1017.75,hPa,hPa
BP_Avg,2025-07-26 01:25:00,1017.7,hPa,hPa
BP_Avg,2025-07-26 01:30:00,1017.79,hPa,hPa
BP_Avg,2025-07-26 01:35:00,1017.53,hPa,hPa
BP_Avg,2025-07-26 01:40:00,1017.78,hPa,hPa
BP_Avg,2025-07-26 01:45:00,1017.95,hPa,hPa
BP_Avg,2025-07-26 01:50:00,1017.67,hPa,hPa
BP_Avg,2025-07-26 01:55:00,1017.88,hPa,hPa
BP_Avg,2025-07-26 02:00:00,1017.32,hPa,hPa
BP_Avg,2025-07-26 02:05:00,1017.37,hPa,hPa
BP_Avg,2025-07-26 02:10:00,1017.42,hPa,hPa
BP_Avg,2025-07-26 02:15:00,1017.94,hPa,hPa
BP_Avg,2025-07-26 02:20:00,1017.82,hPa,hPa
BP_Avg,2025-07-26 02:25:00,1017.32,hPa,hPa
BP_Avg,2025-07-26 02:30:00,1017.26,hPa,hPa
BP_Avg,2025-07-26 02:35:00,1017.78,hPa,hPa
BP_Avg,2025-07-26 02:40:00,1017.73,hPa,hPa
BP_Avg,2025-07-26 02:45:00,1017.45,hPa,hPa
BP_Avg,2025-07-26 02:50:00,1017.7,hPa,hPa
BP_Avg,2025-07-26 02:55:00,1017.71,hPa,hPa
BP_Avg,2025-07-26 03:00:00,1017.78,hPa,hPa
BP_Avg,2025-07-26 03:05:00,1017.51,hPa,hPa
BP_Avg,2025-07-26 03:10:00,1017.71,hPa,hPa
BP_Avg,2025-07-26 03:15:00,1017.28,hPa,hPa
BP_Avg,2025-07-26 03:20:00,1017.84,hPa,hPa
BP_Avg,2025-07-26 03:25:00,1017.14,hPa,hPa
BP_Avg,2025-07-26 03:30:00,1017.51,hPa,hPa
BP_Avg,2025-07-26 03:35:00,1017.05,hPa,hPa
BP_Avg,2025-07-26 03:40:00,1017.3,hPa,hPa
BP_Avg,2025-07-26 03:45:00,1017.54,hPa,hPa
BP_Avg,2025-07-26 03:50:00,1017.19,hPa,hPa
BP_Avg,2025-07-26 03:55:00,1016.94,hPa,hPa
BP_Avg,2025-07-26 04:00:00,1016.9,hPa,hPa
BP_Avg,2025-07-26 04:05:00,1017.04,hPa,hPa
BP_Avg,2025-07-26 04:10:00,1017.23,hPa,hPa
BP_Avg,2025-07-26 04:15:00,1017.26,hPa,hPa
BP_Avg,2025-07-26 04:20:00,1017.2,hPa,hPa
BP_Avg,2025-07-26 04:25:00,1016.79,hPa,hPa
BP_Avg,2025-07-26 04:30:00,1016.62,hPa,hPa
BP_Avg,2025-07-26 04:35:00,1016.67,hPa,hPa
BP_Avg,2025-07-26 04:40:00,1016.68,hPa,hPa
BP_Avg,2025-07-26 04:45:00,1016.86,hPa,hPa
BP_Avg,2025-07-26 04:50:00,1016.84,hPa,hPa
BP_Avg,2025-07-26 04:55:00,1016.69,hPa,hPa
BP_Avg,2025-07-26 05:00:00,1016.59,hPa,hPa
BP_Avg,2025-07-26 05:05:00,1016.79,hPa,hPa
BP_Avg,2025-07-26 05:10:00,1016.84,hPa,hPa
BP_Avg,2025-07-26 05:15:00,1016.83,hPa,hPa
BP_Avg,2025-07-26 05:20:00,1016.85,hPa,hPa
BP_Avg,2025-07-26 05:25:00,1016.79,hPa,hPa
BP_Avg,2025-07-26 05:30:00,1016.73,hPa,hPa
BP_Avg,2025-07-26 05:35:00,1016.51,hPa,hPa
BP_Avg,2025-07-26 05:40:00,1016.38,hPa,hPa
BP_Avg,2025-07-26 05:45:00,1016.36,hPa,hPa
BP_Avg,2025-07-26 05:50:00,1016.76,hPa,hPa
BP_Avg,2025-07-26 05:55:00,1017.11,hPa,hPa
BP_Avg,2025-07-26 06:00:00,1016.24,hPa,hPa
BP_Avg,2025-07-26 06:05:00,1016.27,hPa,hPa
BP_Avg,2025-07-26 06:10:00,1016.89,hPa,hPa
BP_Avg,2025-07-26 06:15:00,1016.67,hPa,hPa
BP_Avg,2025-07-26 06:20:00,1017.1,hPa,hPa
BP_Avg,2025-07-26 06:25:00,1017.15,hPa,hPa
BP_Avg,2025-07-26 06:30:00,1017.29,hPa,hPa
BP_Avg,2025-07-26 06:35:00,1017.17,hPa,hPa
BP_Avg,2025-07-26 06:40:00,1017.15,hPa,hPa
BP_Avg,2025-07-26 06:45:00,1017.55,hPa,hPa
BP_Avg,2025-07-26 06:50:00,1017.63,hPa,hPa
BP_Avg,2025-07-26 06:55:00,1017.3,hPa,hPa
BP_Avg,2025-07-26 07:00:00,1017.21,hPa,hPa
BP_Avg,2025-07-26 07:05:00,1017.03,hPa,hPa
BP_Avg,2025-07-26 07:10:00,1017.31,hPa,hPa
BP_Avg,2025-07-26 07:15:00,1016.66,hPa,hPa
BP_Avg,2025-07-26 07:20:00,1017.05,hPa,hPa
BP_Avg,2025-07-26 07:25:00,1017.3,hPa,hPa
BP_Avg,2025-07-26 07:30:00,1017.36,hPa,hPa
BP_Avg,2025-07-26 07:35:00,1017.19,hPa,hPa
BP_Avg,2025-07-26 07:40:00,1017.17,hPa,hPa
BP_Avg,2025-07-26 07:45:00,1017.07,hPa,hPa
BP_Avg,2025-07-26 07:50:00,1016.93,hPa,hPa
BP_Avg,2025-07-26 07:55:00,1017.07,hPa,hPa
BP_Avg,2025-07-26 08:00:00,1016.92,hPa,hPa
BP_Avg,2025-07-26 08:05:00,1017.09,hPa,hPa
BP_Avg,2025-07-26 08:10:00,1017.15,hPa,hPa
BP_Avg,2025-07-26 08:15:00,1016.99,hPa,hPa
BP_Avg,2025-07-26 08:20:00,1016.76,hPa,hPa
BP_Avg,2025-07-26 08:25:00,1017.16,hPa,hPa
BP_Avg,2025-07-26 08:30:00,1017.19,hPa,hPa
BP_Avg,2025-07-26 08:35:00,1017.0,hPa,hPa
BP_Avg,2025-07-26 08:40:00,1017.4,hPa,hPa
BP_Avg,2025-07-26 08:45:00,1017.02,hPa,hPa
BP_Avg,2025-07-26 08:50:00,1017.21,hPa,hPa
BP_Avg,2025-07-26 08:55:00,1017.1,hPa,hPa
BP_Avg,2025-07-26 09:00:00,1016.68,hPa,hPa
BP_Avg,2025-07-26 09:05:00,1016.93,hPa,hPa
BP_Avg,2025-07-26 09:10:00,1016.82,hPa,hPa
BP_Avg,2025-07-26 09:15:00,1016.95,hPa,hPa
BP_Avg,2025-07-26 09:20:00,1016.85,hPa,hPa
BP_Avg,2025-07-26 09:25:00,1017.38,hPa,hPa
BP_Avg,2025-07-26 09:30:00,1016.94,hPa,hPa
BP_Avg,2025-07-26 09:35:00,1017.2,hPa,hPa
BP_Avg,2025-07-26 09:40:00,1016.99,hPa,hPa
BP_Avg,2025-07-26 09:45:00,1016.93,hPa,hPa
BP_Avg,2025-07-26 09:50:00,1017.26,hPa,hPa
BP_Avg,2025-07-26 09:55:00,1017.44,hPa,hPa
BP_Avg,2025-07-26 10:00:00,1017.57,hPa,hPa
BP_Avg,2025-07-26 10:05:00,1017.22,hPa,hPa
BP_Avg,2025-07-26 10:10:00,1018.1,hPa,hPa
BP_Avg,2025-07-26 10:15:00,1018.05,hPa,hPa
BP_Avg,2025-07-26 10:20:00,1018.33,hPa,hPa
BP_Avg,2025-07-26 10:25:00,1018.01,hPa,hPa
BP_Avg,2025-07-26 10:30:00,1018.09,hPa,hPa
BP_Avg,2025-07-26 10:35:00,1018.05,hPa,hPa
BP_Avg,2025-07-26 10:40:00,1018.74,hPa,hPa
BP_Avg,2025-07-26 10:45:00,1018.9,hPa,hPa
BP_Avg,2025-07-26 10:50:00,1018.99,hPa,hPa
BP_Avg,2025-07-26 10:55:00,1018.88,hPa,hPa
BP_Avg,2025-07-26 11:00:00,1018.95,hPa,hPa
BP_Avg,2025-07-26 11:05:00,1018.72,hPa,hPa
BP_Avg,2025-07-26 11:10:00,1018.63,hPa,hPa
BP_Avg,2025-07-26 11:15:00,1018.09,hPa,hPa
BP_Avg,2025-07-26 11:20:00,1017.93,hPa,hPa
BP_Avg,2025-07-26 11:25:00,1017.62,hPa,hPa
BP_Avg,2025-07-26 11:30:00,1017.89,hPa,hPa
BP_Avg,2025-07-26 11:35:00,1017.45,hPa,hPa
BP_Avg,2025-07-26 11:40:00,1017.49,hPa,hPa
BP_Avg,2025-07-26 11:45:00,1017.55,hPa,hPa
BP_Avg,2025-07-26 11:50:00,1017.99,hPa,hPa
BP_Avg,2025-07-26 11:55:00,1017.9,hPa,hPa
BP_Avg,2025-07-26 12:00:00,1017.93,hPa,hPa
BP_Avg,2025-07-26 12:05:00,1017.78,hPa,hPa
BP_Avg,2025-07-26 12:10:00,1017.7,hPa,hPa
BP_Avg,2025-07-26 12:15:00,1017.57,hPa,hPa
BP_Avg,2025-07-26 12:20:00,1017.56,hPa,hPa
BP_Avg,2025-07-26 12:25:00,1017.65,hPa,hPa
BP_Avg,2025-07-26 12:30:00,1017.62,hPa,hPa
BP_Avg,2025-07-26 12:35:00,1017.54,hPa,hPa
BP_Avg,2025-07-26 12:40:00,1017.95,hPa,hPa
BP_Avg,2025-07-26 12:45:00,1017.31,hPa,hPa
BP_Avg,2025-07-26 12:50:00,1017.32,hPa,hPa
BP_Avg,2025-07-26 12:55:00,1017.63,hPa,hPa
BP_Avg,2025-07-26 13:00:00,1017.36,hPa,hPa
BP_Avg,2025-07-26 13:05:00,1017.19,hPa,hPa
BP_Avg,2025-07-26 13:10:00,1017.66,hPa,hPa
BP_Avg,2025-07-26 13:15:00,1017.17,hPa,hPa
BP_Avg,2025-07-26 13:20:00,1017.28,hPa,hPa
BP_Avg,2025-07-26 13:25:00,1017.15,hPa,hPa
BP_Avg,2025-07-26 13:30:00,1017.32,hPa,hPa
BP_Avg,2025-07-26 13:35:00,1017.41,hPa,hPa
BP_Avg,2025-07-26 13:40:00,1017.83,hPa,hPa
BP_Avg,2025-07-26 13:45:00,1017.44,hPa,hPa
BP_Avg,2025-07-26 13:50:00,1018.04,hPa,hPa
BP_Avg,2025-07-26 13:55:00,1017.98,hPa,hPa
BP_Avg,2025-07-26 14:00:00,1017.9,hPa,hPa
BP_Avg,2025-07-26 14:05:00,1018.05,hPa,hPa
BP_Avg,2025-07-26 14:10:00,1017.56,hPa,hPa
BP_Avg,2025-07-26 14:15:00,1017.54,hPa,hPa
BP_Avg,2025-07-26 14:20:00,1018.15,hPa,hPa
BP_Avg,2025-07-26 14:25:00,1017.88,hPa,hPa
BP_Avg,2025-07-26 14:30:00,1017.73,hPa,hPa
BP_Avg,2025-07-26 14:35:00,1017.55,hPa,hPa
BP_Avg,2025-07-26 14:40:00,1018.0,hPa,hPa
BP_Avg,2025-07-26 14:45:00,1018.1,hPa,hPa
BP_Avg,2025-07-26 14:50:00,1018.01,hPa,hPa
BP_Avg,2025-07-26 14:55:00,1017.64,hPa,hPa
BP_Avg,2025-07-26 15:00:00,1017.72,hPa,hPa
BP_Avg,2025-07-26 15:05:00,1017.73,hPa,hPa
BP_Avg,2025-07-26 15:10:00,1018.14,hPa,hPa
BP_Avg,2025-07-26 15:15:00,1018.08,hPa,hPa
BP_Avg,2025-07-26 15:20:00,1017.62,hPa,hPa
BP_Avg,2025-07-26 15:25:00,1017.62,hPa,hPa
BP_Avg,2025-07-26 15:30:00,1017.42,hPa,hPa
BP_Avg,2025-07-26 15:35:00,1017.49,hPa,hPa
BP_Avg,2025-07-26 15:40:00,1017.18,hPa,hPa
BP_Avg,2025-07-26 15:45:00,1017.28,hPa,hPa
BP_Avg,2025-07-26 15:50:00,1017.39,hPa,hPa
BP_Avg,2025-07-26 15:55:00,1017.75,hPa,hPa
BP_Avg,2025-07-26 16:00:00,1017.41,hPa,hPa
BP_Avg,2025-07-26 16:05:00,1017.23,hPa,hPa
BP_Avg,2025-07-26 16:10:00,1017.44,hPa,hPa
BP_Avg,2025-07-26 16:15:00,1018.06,hPa,hPa
BP_Avg,2025-07-26 16:20:00,1017.37,hPa,hPa
BP_Avg,2025-07-26 16:25:00,1017.65,hPa,hPa
BP_Avg,2025-07-26 16:30:00,1018.12,hPa,hPa
BP_Avg,2025-07-26 16:35:00,1017.27,hPa,hPa
BP_Avg,2025-07-26 16:40:00,1017.62,hPa,hPa
BP_Avg,2025-07-26 16:45:00,1017.68,hPa,hPa
BP_Avg,2025-07-26 16:50:00,1017.47,hPa,hPa
BP_Avg,2025-07-26 16:55:00,1017.38,hPa,hPa
BP_Avg,2025-07-26 17:00:00,1017.23,hPa,hPa
BP_Avg,2025-07-26 17:05:00,1017.52,hPa,hPa
BP_Avg,2025-07-26 17:10:00,1017.89,hPa,hPa
BP_Avg,2025-07-26 17:15:00,1018.24,hPa,hPa
BP_Avg,2025-07-26 17:20:00,1018.42,hPa,hPa
BP_Avg,2025-07-26 17:25:00,1018.5,hPa,hPa
BP_Avg,2025-07-26 17:30:00,1018.72,hPa,hPa
BP_Avg,2025-07-26 17:35:00,1018.59,hPa,hPa
BP_Avg,2025-07-26 17:40:00,1018.84,hPa,hPa
BP_Avg,2025-07-26 17:45:00,1018.3,hPa,hPa
BP_Avg,2025-07-26 17:50:00,1018.53,hPa,hPa
BP_Avg,2025-07-26 17:55:00,1018.16,hPa,hPa
BP_Avg,2025-07-26 18:00:00,1017.87,hPa,hPa
BP_Avg,2025-07-26 18:05:00,1017.99,hPa,hPa
BP_Avg,2025-07-26 18:10:00,1017.88,hPa,hPa
BP_Avg,2025-07-26 18:15:00,1017.5,hPa,hPa
BP_Avg,2025-07-26 18:20:00,1017.22,hPa,hPa
BP_Avg,2025-07-26 18:25:00,1017.14,hPa,hPa
BP_Avg,2025-07-26 18:30:00,1017.34,hPa,hPa
BP_Avg,2025-07-26 18:35:00,1016.78,hPa,hPa
BP_Avg,2025-07-26 18:40:00,1017.32,hPa,hPa
BP_Avg,2025-07-26 18:45:00,1017.42,hPa,hPa
BP_Avg,2025-07-26 18:50:00,1017.58,hPa,hPa
BP_Avg,2025-07-26 18:55:00,1016.9,hPa,hPa
BP_Avg,2025-07-26 19:00:00,1017.48,hPa,hPa
BP_Avg,2025-07-26 19:05:00,1017.27,hPa,hPa
BP_Avg,2025-07-26 19:10:00,1017.62,hPa,hPa
BP_Avg,2025-07-26 19:15:00,1017.54,hPa,hPa
BP_Avg,2025-07-26 19:20:00,1017.2,hPa,hPa
BP_Avg,2025-07-26 19:25:00,1017.91,hPa,hPa
BP_Avg,2025-07-26 19:30:00,1017.55,hPa,hPa
BP_Avg,2025-07-26 19:35:00,1017.82,hPa,hPa
BP_Avg,2025-07-26 19:40:00,1017.91,hPa,hPa
BP_Avg,2025-07-26 19:45:00,1018.17,hPa,hPa
BP_Avg,2025-07-26 19:50:00,1018.12,hPa,hPa
BP_Avg,2025-07-26 19:55:00,1018.5,hPa,hPa
BP_Avg,2025-07-26 20:00:00,1018.18,hPa,hPa
BP_Avg,2025-07-26 20:05:00,1018.69,hPa,hPa
BP_Avg,2025-07-26 20:10:00,1018.49,hPa,hPa
BP_Avg,2025-07-26 20:15:00,1018.41,hPa,hPa
BP_Avg,2025-07-26 20:20:00,1018.64,hPa,hPa
BP_Avg,2025-07-26 20:25:00,1018.79,hPa,hPa
BP_Avg,2025-07-26 20:30:00,1018.8,hPa,hPa
BP_Avg,2025-07-26 20:35:00,1018.63,hPa,hPa
BP_Avg,2025-07-26 20:40:00,1018.62,hPa,hPa
BP_Avg,2025-07-26 20:45:00,1018.62,hPa,hPa
BP_Avg,2025-07-26 20:50:00,1018.92,hPa,hPa
BP_Avg,2025-07-26 20:55:00,1018.85,hPa,hPa
BP_Avg,2025-07-26 21:00:00,1018.32,hPa,hPa
BP_Avg,2025-07-26 21:05:00,1018.26,hPa,hPa
BP_Avg,2025-07-26 21:10:00,1018.55,hPa,hPa
BP_Avg,2025-07-26 21:15:00,1018.84,hPa,hPa
BP_Avg,2025-07-26 21:20:00,1018.74,hPa,hPa
BP_Avg,2025-07-26 21:25:00,1018.79,hPa,hPa
BP_Avg,2025-07-26 21:30:00,1018.69,hPa,hPa
BP_Avg,2025-07-26 21:35:00,1018.61,hPa,hPa
BP_Avg,2025-07-26 21:40:00,1018.37,hPa,hPa
BP_Avg,2025-07-26 21:45:00,1018.68,hPa,hPa
BP_Avg,2025-07-26 21:50:00,1018.3,hPa,hPa
BP_Avg,2025-07-26 21:55:00,1018.81,hPa,hPa
BP_Avg,2025-07-26 22:00:00,1018.95,hPa,hPa
BP_Avg,2025-07-26 22:05:00,1018.24,hPa,hPa
BP_Avg,2025-07-26 22:10:00,1018.79,hPa,hPa
BP_Avg,2025-07-26 22:15:00,1018.59,hPa,hPa
BP_Avg,2025-07-26 22:20:00,1019.08,hPa,hPa
BP_Avg,2025-07-26 22:25:00,1018.85,hPa,hPa
BP_Avg,2025-07-26 22:30:00,1018.61,hPa,hPa
BP_Avg,2025-07-26 22:35:00,1018.38,hPa,hPa
BP_Avg,2025-07-26 22:40:00,1018.62,hPa,hPa
BP_Avg,2025-07-26 22:45:00,1018.38,hPa,hPa
BP_Avg,2025-07-26 22:50:00,1018.9,hPa,hPa
BP_Avg,2025-07-26 22:55:00,1018.92,hPa,hPa
BP_Avg,2025-07-26 23:00:00,1018.36,hPa,hPa
BP_Avg,2025-07-26 23:05:00,1018.65,hPa,hPa
BP_Avg,2025-07-26 23:10:00,1018.81,hPa,hPa
BP_Avg,2025-07-26 23:15:00,1018.4,hPa,hPa
BP_Avg,2025-07-26 23:20:00,1018.9,hPa,hPa
BP_Avg,2025-07-26 23:25:00,1018.65,hPa,hPa
BP_Avg,2025-07-26 23:30:00,1018.36,hPa,hPa
BP_Avg,2025-07-26 23:35:00,1018.66,hPa,hPa
BP_Avg,2025-07-26 23:40:00,1018.55,hPa,hPa
BP_Avg,2025-07-26 23:45:00,1018.42,hPa,hPa
BP_Avg,2025-07-26 23:50:00,1019.0,hPa,hPa
BP_Avg,2025-07-26 23:55:00,1018.58,hPa,hPa
