Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
BP_Avg,2025-07-27 00:00:00,1018.58,hPa,hPa
BP_Avg,2025-07-27 00:05:00,1018.32,hPa,hPa
BP_Avg,2025-07-27 00:10:00,1018.54,hPa,hPa
BP_Avg,2025-07-27 00:15:00,1018.79,hPa,hPa
BP_Avg,2025-07-27 00:20:00,1018.54,hPa,hPa
BP_Avg,2025-07-27 00:25:00,1018.68,hPa,hPa
BP_Avg,2025-07-27 00:30:00,1018.86,hPa,hPa
BP_Avg,2025-07-27 00:35:00,1018.38,hPa,hPa
BP_Avg,2025-07-27 00:40:00,1018.68,hPa,hPa
BP_Avg,2025-07-27 00:45:00,1018.69,hPa,hPa
BP_Avg,2025-07-27 00:50:00,1018.66,hPa,hPa
BP_Avg,2025-07-27 00:55:00,1018.76,hPa,hPa
BP_Avg,2025-07-27 01:00:00,1018.36,hPa,hPa
BP_Avg,2025-07-27 01:05:00,1018.27,hPa,hPa
BP_Avg,2025-07-27 01:10:00,1018.57,hPa,hPa
BP_Avg,2025-07-27 01:15:00,1018.64,hPa,hPa
BP_Avg,2025-07-27 01:20:00,1018.57,hPa,hPa
BP_Avg,2025-07-27 01:25:00,1018.76,hPa,hPa
BP_Avg,2025-07-27 01:30:00,1019.01,hPa,hPa
BP_Avg,2025-07-27 01:35:00,1019.01,hPa,hPa
BP_Avg,2025-07-27 01:40:00,1018.78,hPa,hPa
BP_Avg,2025-07-27 01:45:00,1018.64,hPa,hPa
BP_Avg,2025-07-27 01:50:00,1018.57,hPa,hPa
BP_Avg,2025-07-27 01:55:00,1018.21,hPa,hPa
BP_Avg,2025-07-27 02:00:00,1018.57,hPa,hPa
BP_Avg,2025-07-27 02:05:00,1018.35,hPa,hPa
BP_Avg,2025-07-27 02:10:00,1018.4,hPa,hPa
BP_Avg,2025-07-27 02:15:00,1018.0,hPa,hPa
BP_Avg,2025-07-27 02:20:00,1018.45,hPa,hPa
BP_Avg,2025-07-27 02:25:00,1018.07,hPa,hPa
BP_Avg,2025-07-27 02:30:00,1018.21,hPa,hPa
BP_Avg,2025-07-27 02:35:00,1018.3,hPa,hPa
BP_Avg,2025-07-27 02:40:00,1018.23,hPa,hPa
BP_Avg,2025-07-27 02:45:00,1018.07,hPa,hPa
BP_Avg,2025-07-27 02:50:00,1018.29,hPa,hPa
BP_Avg,2025-07-27 02:55:00,1018.4,hPa,hPa
BP_Avg,2025-07-27 03:00:00,1018.14,hPa,hPa
BP_Avg,2025-07-27 03:05:00,1018.32,hPa,hPa
BP_Avg,2025-07-27 03:10:00,1018.24,hPa,hPa
BP_Avg,2025-07-27 03:15:00,1018.34,hPa,hPa
BP_Avg,2025-07-27 03:20:00,1018.33,hPa,hPa
BP_Avg,2025-07-27 03:25:00,1018.19,hPa,hPa
BP_Avg,2025-07-27 03:30:00,1018.31,hPa,hPa
BP_Avg,2025-07-27 03:35:00,1018.32,hPa,hPa
BP_Avg,2025-07-27 03:40:00,1018.64,hPa,hPa
BP_Avg,2025-07-27 03:45:00,1018.74,hPa,hPa
BP_Avg,2025-07-27 03:50:00,1018.63,hPa,hPa
BP_Avg,2025-07-27 03:55:00,1018.49,hPa,hPa
BP_Avg,2025-07-27 04:00:00,1018.47,hPa,hPa
BP_Avg,2025-07-27 04:05:00,1018.16,hPa,hPa
BP_Avg,2025-07-27 04:10:00,1018.63,hPa,hPa
BP_Avg,2025-07-27 04:15:00,1018.3,hPa,hPa
BP_Avg,2025-07-27 04:20:00,1018.57,hPa,hPa
BP_Avg,2025-07-27 04:25:00,1018.35,hPa,hPa
BP_Avg,2025-07-27 04:30:00,1018.31,hPa,hPa
BP_Avg,2025-07-27 04:35:00,1018.54,hPa,hPa
BP_Avg,2025-07-27 04:40:00,1018.58,hPa,hPa
BP_Avg,2025-07-27 04:45:00,1017.69,hPa,hPa
BP_Avg,2025-07-27 04:50:00,1018.18,hPa,hPa
BP_Avg,2025-07-27 04:55:00,1018.25,hPa,hPa
BP_Avg,2025-07-27 05:00:00,1018.2,hPa,hPa
BP_Avg,2025-07-27 05:05:00,1018.01,hPa,hPa
BP_Avg,2025-07-27 05:10:00,1018.61,hPa,hPa
BP_Avg,2025-07-27 05:15:00,1018.11,hPa,hPa
BP_Avg,2025-07-27 05:20:00,1018.33,hPa,hPa
BP_Avg,2025-07-27 05:25:00,1018.28,hPa,hPa
BP_Avg,2025-07-27 05:30:00,1018.43,hPa,hPa
BP_Avg,2025-07-27 05:35:00,1018.5,hPa,hPa
BP_Avg,2025-07-27 05:40:00,1018.41,hPa,hPa
BP_Avg,2025-07-27 05:45:00,1017.94,hPa,hPa
BP_Avg,2025-07-27 05:50:00,1018.29,hPa,hPa
BP_Avg,2025-07-27 05:55:00,1018.03,hPa,hPa
BP_Avg,2025-07-27 06:00:00,1017.97,hPa,hPa
BP_Avg,2025-07-27 06:05:00,1018.04,hPa,hPa
BP_Avg,2025-07-27 06:10:00,1018.18,hPa,hPa
BP_Avg,2025-07-27 06:15:00,1018.52,hPa,hPa
BP_Avg,2025-07-27 06:20:00,1018.65,hPa,hPa
BP_Avg,2025-07-27 06:25:00,1018.66,hPa,hPa
BP_Avg,2025-07-27 06:30:00,1018.54,hPa,hPa
BP_Avg,2025-07-27 06:35:00,1018.86,hPa,hPa
BP_Avg,2025-07-27 06:40:00,1018.54,hPa,hPa
BP_Avg,2025-07-27 06:45:00,1018.94,hPa,hPa
BP_Avg,2025-07-27 06:50:00,1018.83,hPa,hPa
BP_Avg,2025-07-27 06:55:00,1019.05,hPa,hPa
BP_Avg,2025-07-27 07:00:00,1018.62,hPa,hPa
BP_Avg,2025-07-27 07:05:00,1019.4,hPa,hPa
BP_Avg,2025-07-27 07:10:00,1019.21,hPa,hPa
BP_Avg,2025-07-27 07:15:00,1019.38,hPa,hPa
BP_Avg,2025-07-27 07:20:00,1019.16,hPa,hPa
BP_Avg,2025-07-27 07:25:00,1019.13,hPa,hPa
BP_Avg,2025-07-27 07:30:00,1019.11,hPa,hPa
BP_Avg,2025-07-27 07:35:00,1019.52,hPa,hPa
BP_Avg,2025-07-27 07:40:00,1019.08,hPa,hPa
BP_Avg,2025-07-27 07:45:00,1019.76,hPa,hPa
BP_Avg,2025-07-27 07:50:00,1019.47,hPa,hPa
BP_Avg,2025-07-27 07:55:00,1019.45,hPa,hPa
BP_Avg,2025-07-27 08:00:00,1019.68,hPa,hPa
BP_Avg,2025-07-27 08:05:00,1019.97,hPa,hPa
BP_Avg,2025-07-27 08:10:00,1019.56,hPa,hPa
BP_Avg,2025-07-27 08:15:00,1019.62,hPa,hPa
BP_Avg,2025-07-27 08:20:00,1020.16,hPa,hPa
BP_Avg,2025-07-27 08:25:00,1019.53,hPa,hPa
BP_Avg,2025-07-27 08:30:00,1019.73,hPa,hPa
BP_Avg,2025-07-27 08:35:00,1019.66,hPa,hPa
