Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-09-23 00:00:00,34.0093,psu,psu
Salinity,2024-09-23 01:00:00,34.0045,psu,psu
Salinity,2024-09-23 02:00:00,33.9968,psu,psu
Salinity,2024-09-23 03:00:00,33.9908,psu,psu
Salinity,2024-09-23 04:00:00,33.9905,psu,psu
Salinity,2024-09-23 05:00:00,33.9893,psu,psu
Salinity,2024-09-23 06:00:00,33.9831,psu,psu
Salinity,2024-09-23 07:00:00,33.9796,psu,psu
Salinity,2024-09-23 08:00:00,33.9712,psu,psu
Salinity,2024-09-23 09:00:00,33.9704,psu,psu
Salinity,2024-09-23 10:00:00,33.9677,psu,psu
Salinity,2024-09-23 11:00:00,33.9749,psu,psu
Salinity,2024-09-23 12:00:00,33.9894,psu,psu
Salinity,2024-09-23 13:00:00,33.9933,psu,psu
Salinity,2024-09-23 14:00:00,33.9935,psu,psu
Salinity,2024-09-23 15:00:00,33.987,psu,psu
Salinity,2024-09-23 16:00:00,33.9937,psu,psu
Salinity,2024-09-23 17:00:00,33.9945,psu,psu
Salinity,2024-09-23 18:00:00,33.9889,psu,psu
Salinity,2024-09-23 19:00:00,33.984,psu,psu
Salinity,2024-09-23 20:00:00,33.9726,psu,psu
Salinity,2024-09-23 21:00:00,33.9552,psu,psu
Salinity,2024-09-23 22:00:00,33.9505,psu,psu
Salinity,2024-09-23 23:00:00,33.9139,psu,psu
