Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-09-29 00:00:00,30.2256,psu,psu
Salinity,2024-09-29 01:00:00,30.1464,psu,psu
Salinity,2024-09-29 02:00:00,30.3415,psu,psu
Salinity,2024-09-29 03:00:00,30.4179,psu,psu
Salinity,2024-09-29 04:00:00,30.5629,psu,psu
Salinity,2024-09-29 05:00:00,30.6763,psu,psu
Salinity,2024-09-29 06:00:00,30.7946,psu,psu
Salinity,2024-09-29 07:00:00,30.8999,psu,psu
Salinity,2024-09-29 08:00:00,31.2393,psu,psu
Salinity,2024-09-29 09:00:00,31.4884,psu,psu
Salinity,2024-09-29 10:00:00,31.7836,psu,psu
Salinity,2024-09-29 11:00:00,32.0857,psu,psu
Salinity,2024-09-29 12:00:00,32.1784,psu,psu
Salinity,2024-09-29 13:00:00,32.3075,psu,psu
Salinity,2024-09-29 14:00:00,32.4477,psu,psu
Salinity,2024-09-29 15:00:00,32.6837,psu,psu
Salinity,2024-09-29 16:00:00,32.7665,psu,psu
Salinity,2024-09-29 17:00:00,32.846,psu,psu
Salinity,2024-09-29 18:00:00,32.9702,psu,psu
Salinity,2024-09-29 19:00:00,33.066,psu,psu
Salinity,2024-09-29 20:00:00,33.1644,psu,psu
Salinity,2024-09-29 21:00:00,33.1787,psu,psu
Salinity,2024-09-29 22:00:00,33.2152,psu,psu
Salinity,2024-09-29 23:00:00,33.2805,psu,psu
