Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2025-08-10 00:00:00,32.9719,psu,psu
Salinity,2025-08-10 01:00:00,32.963,psu,psu
Salinity,2025-08-10 02:00:00,32.9755,psu,psu
Salinity,2025-08-10 03:00:00,32.9955,psu,psu
Salinity,2025-08-10 04:00:00,33.0631,psu,psu
Salinity,2025-08-10 05:00:00,33.1017,psu,psu
Salinity,2025-08-10 06:00:00,33.0863,psu,psu
Salinity,2025-08-10 07:00:00,33.0269,psu,psu
Salinity,2025-08-10 08:00:00,33.0176,psu,psu
Salinity,2025-08-10 09:00:00,33.023,psu,psu
Salinity,2025-08-10 10:00:00,33.0357,psu,psu
Salinity,2025-08-10 11:00:00,33.0519,psu,psu
Salinity,2025-08-10 12:00:00,33.0926,psu,psu
Salinity,2025-08-10 13:00:00,33.1265,psu,psu
Salinity,2025-08-10 14:00:00,33.1468,psu,psu
Salinity,2025-08-10 15:00:00,33.1545,psu,psu
Salinity,2025-08-10 16:00:00,33.1448,psu,psu
Salinity,2025-08-10 17:00:00,33.147,psu,psu
Salinity,2025-08-10 18:00:00,33.1704,psu,psu
Salinity,2025-08-10 19:00:00,33.1739,psu,psu
Salinity,2025-08-10 20:00:00,33.1836,psu,psu
Salinity,2025-08-10 21:00:00,33.2009,psu,psu
Salinity,2025-08-10 22:00:00,33.2238,psu,psu
Salinity,2025-08-10 23:00:00,33.2803,psu,psu
