Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-09-10 00:00:00,32.8179,psu,psu
Salinity,2024-09-10 01:00:00,31.5791,psu,psu
Salinity,2024-09-10 02:00:00,31.4698,psu,psu
Salinity,2024-09-10 03:00:00,31.0918,psu,psu
Salinity,2024-09-10 04:00:00,31.0029,psu,psu
Salinity,2024-09-10 05:00:00,30.9279,psu,psu
Salinity,2024-09-10 06:00:00,30.9621,psu,psu
Salinity,2024-09-10 07:00:00,31.9263,psu,psu
Salinity,2024-09-10 08:00:00,33.4721,psu,psu
Salinity,2024-09-10 09:00:00,33.5387,psu,psu
Salinity,2024-09-10 10:00:00,33.1056,psu,psu
Salinity,2024-09-10 11:00:00,31.3142,psu,psu
Salinity,2024-09-10 12:00:00,30.7834,psu,psu
Salinity,2024-09-10 13:00:00,31.1049,psu,psu
Salinity,2024-09-10 14:00:00,31.0566,psu,psu
Salinity,2024-09-10 15:00:00,31.4328,psu,psu
Salinity,2024-09-10 16:00:00,31.9831,psu,psu
Salinity,2024-09-10 17:00:00,33.4687,psu,psu
Salinity,2024-09-10 18:00:00,33.5286,psu,psu
Salinity,2024-09-10 19:00:00,33.5654,psu,psu
Salinity,2024-09-10 20:00:00,33.6776,psu,psu
Salinity,2024-09-10 21:00:00,33.6803,psu,psu
Salinity,2024-09-10 22:00:00,33.7235,psu,psu
Salinity,2024-09-10 23:00:00,33.7103,psu,psu
