Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-10-11 00:00:00,33.7597,psu,psu
Salinity,2024-10-11 01:00:00,33.7592,psu,psu
Salinity,2024-10-11 02:00:00,33.7656,psu,psu
Salinity,2024-10-11 03:00:00,33.7757,psu,psu
Salinity,2024-10-11 04:00:00,33.7717,psu,psu
Salinity,2024-10-11 05:00:00,33.7729,psu,psu
Salinity,2024-10-11 06:00:00,33.7722,psu,psu
Salinity,2024-10-11 07:00:00,33.7718,psu,psu
Salinity,2024-10-11 08:00:00,33.7721,psu,psu
Salinity,2024-10-11 09:00:00,33.7713,psu,psu
Salinity,2024-10-11 10:00:00,33.7724,psu,psu
Salinity,2024-10-11 11:00:00,33.775,psu,psu
Salinity,2024-10-11 12:00:00,33.7823,psu,psu
Salinity,2024-10-11 13:00:00,33.7767,psu,psu
Salinity,2024-10-11 14:00:00,33.7837,psu,psu
Salinity,2024-10-11 15:00:00,33.7799,psu,psu
Salinity,2024-10-11 16:00:00,33.7833,psu,psu
Salinity,2024-10-11 17:00:00,33.7907,psu,psu
Salinity,2024-10-11 18:00:00,33.795,psu,psu
Salinity,2024-10-11 19:00:00,33.7974,psu,psu
Salinity,2024-10-11 20:00:00,33.7829,psu,psu
Salinity,2024-10-11 21:00:00,33.7995,psu,psu
Salinity,2024-10-11 22:00:00,33.7992,psu,psu
Salinity,2024-10-11 23:00:00,33.7992,psu,psu
