Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2025-08-07 00:00:00,33.0442,psu,psu
Salinity,2025-08-07 01:00:00,33.085,psu,psu
Salinity,2025-08-07 02:00:00,33.2078,psu,psu
Salinity,2025-08-07 03:00:00,33.2794,psu,psu
Salinity,2025-08-07 04:00:00,33.2495,psu,psu
Salinity,2025-08-07 05:00:00,33.2248,psu,psu
Salinity,2025-08-07 06:00:00,32.7734,psu,psu
Salinity,2025-08-07 07:00:00,32.8944,psu,psu
Salinity,2025-08-07 08:00:00,32.9635,psu,psu
Salinity,2025-08-07 09:00:00,32.9861,psu,psu
Salinity,2025-08-07 10:00:00,32.9973,psu,psu
Salinity,2025-08-07 11:00:00,33.0026,psu,psu
Salinity,2025-08-07 12:00:00,33.0242,psu,psu
Salinity,2025-08-07 13:00:00,33.0776,psu,psu
Salinity,2025-08-07 14:00:00,33.1251,psu,psu
Salinity,2025-08-07 15:00:00,33.1761,psu,psu
Salinity,2025-08-07 16:00:00,33.2054,psu,psu
Salinity,2025-08-07 17:00:00,33.1849,psu,psu
Salinity,2025-08-07 18:00:00,33.2619,psu,psu
Salinity,2025-08-07 19:00:00,33.3131,psu,psu
Salinity,2025-08-07 20:00:00,33.2478,psu,psu
Salinity,2025-08-07 21:00:00,33.2423,psu,psu
Salinity,2025-08-07 22:00:00,33.2797,psu,psu
Salinity,2025-08-07 23:00:00,33.355,psu,psu
