Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2025-07-27 00:00:00,34.0986,psu,psu
Salinity,2025-07-27 01:00:00,34.1075,psu,psu
Salinity,2025-07-27 02:00:00,34.1097,psu,psu
Salinity,2025-07-27 03:00:00,34.1111,psu,psu
Salinity,2025-07-27 04:00:00,34.1096,psu,psu
Salinity,2025-07-27 05:00:00,34.1179,psu,psu
Salinity,2025-07-27 06:00:00,34.0774,psu,psu
Salinity,2025-07-27 07:00:00,34.0727,psu,psu
Salinity,2025-07-27 08:00:00,34.0374,psu,psu
Salinity,2025-07-27 09:00:00,34.0308,psu,psu
Salinity,2025-07-27 10:00:00,34.0412,psu,psu
Salinity,2025-07-27 11:00:00,34.0512,psu,psu
Salinity,2025-07-27 12:00:00,34.0659,psu,psu
Salinity,2025-07-27 13:00:00,34.0814,psu,psu
Salinity,2025-07-27 14:00:00,34.0985,psu,psu
Salinity,2025-07-27 15:00:00,34.1235,psu,psu
Salinity,2025-07-27 16:00:00,34.1521,psu,psu
Salinity,2025-07-27 17:00:00,34.1667,psu,psu
Salinity,2025-07-27 18:00:00,34.1774,psu,psu
Salinity,2025-07-27 19:00:00,34.1637,psu,psu
Salinity,2025-07-27 20:00:00,34.1565,psu,psu
Salinity,2025-07-27 21:00:00,34.1395,psu,psu
Salinity,2025-07-27 22:00:00,34.1351,psu,psu
Salinity,2025-07-27 23:00:00,34.1481,psu,psu
