Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-08-27 00:00:00,33.4626,psu,psu
Salinity,2024-08-27 01:00:00,33.492,psu,psu
Salinity,2024-08-27 02:00:00,33.4988,psu,psu
Salinity,2024-08-27 03:00:00,33.5125,psu,psu
Salinity,2024-08-27 04:00:00,33.5336,psu,psu
Salinity,2024-08-27 05:00:00,33.5422,psu,psu
Salinity,2024-08-27 06:00:00,33.5443,psu,psu
Salinity,2024-08-27 07:00:00,33.5496,psu,psu
Salinity,2024-08-27 08:00:00,33.549,psu,psu
Salinity,2024-08-27 09:00:00,33.5443,psu,psu
Salinity,2024-08-27 10:00:00,33.5433,psu,psu
Salinity,2024-08-27 11:00:00,33.5308,psu,psu
Salinity,2024-08-27 12:00:00,33.5155,psu,psu
Salinity,2024-08-27 13:00:00,33.5221,psu,psu
Salinity,2024-08-27 14:00:00,33.5386,psu,psu
Salinity,2024-08-27 15:00:00,33.5374,psu,psu
Salinity,2024-08-27 16:00:00,33.54,psu,psu
Salinity,2024-08-27 17:00:00,33.532,psu,psu
Salinity,2024-08-27 18:00:00,33.5392,psu,psu
Salinity,2024-08-27 19:00:00,33.5111,psu,psu
Salinity,2024-08-27 20:00:00,33.5261,psu,psu
Salinity,2024-08-27 21:00:00,33.4962,psu,psu
Salinity,2024-08-27 22:00:00,33.4793,psu,psu
Salinity,2024-08-27 23:00:00,33.479,psu,psu
