Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-10-25 00:00:00,33.7378,psu,psu
Salinity,2024-10-25 01:00:00,33.7018,psu,psu
Salinity,2024-10-25 02:00:00,33.7015,psu,psu
Salinity,2024-10-25 03:00:00,33.6937,psu,psu
Salinity,2024-10-25 04:00:00,33.6866,psu,psu
Salinity,2024-10-25 05:00:00,33.7049,psu,psu
Salinity,2024-10-25 06:00:00,33.6728,psu,psu
Salinity,2024-10-25 07:00:00,33.6252,psu,psu
Salinity,2024-10-25 08:00:00,33.5871,psu,psu
Salinity,2024-10-25 09:00:00,33.5466,psu,psu
Salinity,2024-10-25 10:00:00,33.4983,psu,psu
Salinity,2024-10-25 11:00:00,33.4761,psu,psu
Salinity,2024-10-25 12:00:00,33.4629,psu,psu
Salinity,2024-10-25 13:00:00,33.4912,psu,psu
Salinity,2024-10-25 14:00:00,33.4986,psu,psu
Salinity,2024-10-25 15:00:00,33.524,psu,psu
Salinity,2024-10-25 16:00:00,33.5846,psu,psu
Salinity,2024-10-25 17:00:00,33.6527,psu,psu
Salinity,2024-10-25 18:00:00,33.7012,psu,psu
Salinity,2024-10-25 19:00:00,33.6665,psu,psu
Salinity,2024-10-25 20:00:00,33.66,psu,psu
Salinity,2024-10-25 21:00:00,33.6536,psu,psu
Salinity,2024-10-25 22:00:00,33.6908,psu,psu
Salinity,2024-10-25 23:00:00,33.7133,psu,psu
