Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2025-08-06 00:00:00,31.3844,psu,psu
Salinity,2025-08-06 01:00:00,31.5489,psu,psu
Salinity,2025-08-06 02:00:00,31.7905,psu,psu
Salinity,2025-08-06 03:00:00,31.7483,psu,psu
Salinity,2025-08-06 04:00:00,31.7163,psu,psu
Salinity,2025-08-06 05:00:00,31.732,psu,psu
Salinity,2025-08-06 06:00:00,31.6501,psu,psu
Salinity,2025-08-06 07:00:00,31.7196,psu,psu
Salinity,2025-08-06 08:00:00,31.8563,psu,psu
Salinity,2025-08-06 09:00:00,31.9062,psu,psu
Salinity,2025-08-06 10:00:00,31.9893,psu,psu
Salinity,2025-08-06 11:00:00,32.1198,psu,psu
Salinity,2025-08-06 12:00:00,32.2617,psu,psu
Salinity,2025-08-06 13:00:00,32.3985,psu,psu
Salinity,2025-08-06 14:00:00,32.581,psu,psu
Salinity,2025-08-06 15:00:00,32.7115,psu,psu
Salinity,2025-08-06 16:00:00,32.8308,psu,psu
Salinity,2025-08-06 17:00:00,32.9884,psu,psu
Salinity,2025-08-06 18:00:00,33.0464,psu,psu
Salinity,2025-08-06 19:00:00,33.0853,psu,psu
Salinity,2025-08-06 20:00:00,33.0972,psu,psu
Salinity,2025-08-06 21:00:00,33.1178,psu,psu
Salinity,2025-08-06 22:00:00,33.0906,psu,psu
Salinity,2025-08-06 23:00:00,33.0669,psu,psu
