Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-10-20 00:00:00,33.7993,psu,psu
Salinity,2024-10-20 01:00:00,33.8124,psu,psu
Salinity,2024-10-20 02:00:00,33.8095,psu,psu
Salinity,2024-10-20 03:00:00,33.7568,psu,psu
Salinity,2024-10-20 04:00:00,33.7593,psu,psu
Salinity,2024-10-20 05:00:00,33.7647,psu,psu
Salinity,2024-10-20 06:00:00,33.8245,psu,psu
Salinity,2024-10-20 07:00:00,33.89,psu,psu
Salinity,2024-10-20 08:00:00,33.8941,psu,psu
Salinity,2024-10-20 09:00:00,33.8817,psu,psu
Salinity,2024-10-20 10:00:00,33.8599,psu,psu
Salinity,2024-10-20 11:00:00,33.8722,psu,psu
Salinity,2024-10-20 12:00:00,33.8531,psu,psu
Salinity,2024-10-20 13:00:00,33.8084,psu,psu
Salinity,2024-10-20 14:00:00,33.8006,psu,psu
Salinity,2024-10-20 15:00:00,33.8155,psu,psu
Salinity,2024-10-20 16:00:00,33.8237,psu,psu
Salinity,2024-10-20 17:00:00,33.8402,psu,psu
Salinity,2024-10-20 18:00:00,33.846,psu,psu
Salinity,2024-10-20 19:00:00,33.8521,psu,psu
Salinity,2024-10-20 20:00:00,33.848,psu,psu
Salinity,2024-10-20 21:00:00,33.839,psu,psu
Salinity,2024-10-20 22:00:00,33.823,psu,psu
Salinity,2024-10-20 23:00:00,33.7839,psu,psu
