Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2025-07-23 00:00:00,34.0344,psu,psu
Salinity,2025-07-23 01:00:00,34.0358,psu,psu
Salinity,2025-07-23 02:00:00,34.0341,psu,psu
Salinity,2025-07-23 03:00:00,34.0326,psu,psu
Salinity,2025-07-23 04:00:00,34.0294,psu,psu
Salinity,2025-07-23 05:00:00,34.0244,psu,psu
Salinity,2025-07-23 06:00:00,34.0248,psu,psu
Salinity,2025-07-23 07:00:00,34.021,psu,psu
Salinity,2025-07-23 08:00:00,34.0128,psu,psu
Salinity,2025-07-23 09:00:00,34.0094,psu,psu
Salinity,2025-07-23 10:00:00,34.0052,psu,psu
Salinity,2025-07-23 11:00:00,33.9826,psu,psu
Salinity,2025-07-23 12:00:00,33.9481,psu,psu
Salinity,2025-07-23 13:00:00,33.9511,psu,psu
Salinity,2025-07-23 14:00:00,33.9512,psu,psu
Salinity,2025-07-23 15:00:00,33.9532,psu,psu
Salinity,2025-07-23 16:00:00,33.9583,psu,psu
Salinity,2025-07-23 17:00:00,33.9676,psu,psu
Salinity,2025-07-23 18:00:00,33.9724,psu,psu
Salinity,2025-07-23 19:00:00,33.9817,psu,psu
Salinity,2025-07-23 20:00:00,33.992,psu,psu
Salinity,2025-07-23 21:00:00,33.9919,psu,psu
Salinity,2025-07-23 22:00:00,34.0032,psu,psu
Salinity,2025-07-23 23:00:00,34.0007,psu,psu
