Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2025-07-30 00:00:00,34.0552,psu,psu
Salinity,2025-07-30 01:00:00,34.0402,psu,psu
Salinity,2025-07-30 02:00:00,34.0273,psu,psu
Salinity,2025-07-30 03:00:00,34.0278,psu,psu
Salinity,2025-07-30 04:00:00,34.0294,psu,psu
Salinity,2025-07-30 05:00:00,34.0153,psu,psu
Salinity,2025-07-30 06:00:00,34.0177,psu,psu
Salinity,2025-07-30 07:00:00,34.0383,psu,psu
Salinity,2025-07-30 08:00:00,34.0482,psu,psu
Salinity,2025-07-30 09:00:00,34.0771,psu,psu
Salinity,2025-07-30 10:00:00,34.0853,psu,psu
Salinity,2025-07-30 11:00:00,34.0741,psu,psu
Salinity,2025-07-30 12:00:00,34.0295,psu,psu
Salinity,2025-07-30 13:00:00,33.9575,psu,psu
Salinity,2025-07-30 14:00:00,33.936,psu,psu
Salinity,2025-07-30 15:00:00,33.9378,psu,psu
Salinity,2025-07-30 16:00:00,33.8927,psu,psu
Salinity,2025-07-30 17:00:00,33.9031,psu,psu
Salinity,2025-07-30 18:00:00,33.8612,psu,psu
Salinity,2025-07-30 19:00:00,33.8605,psu,psu
Salinity,2025-07-30 20:00:00,33.9583,psu,psu
Salinity,2025-07-30 21:00:00,33.9336,psu,psu
Salinity,2025-07-30 22:00:00,33.9056,psu,psu
Salinity,2025-07-30 23:00:00,33.9206,psu,psu
