Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-10-05 00:00:00,33.5151,psu,psu
Salinity,2024-10-05 01:00:00,33.5249,psu,psu
Salinity,2024-10-05 02:00:00,33.5244,psu,psu
Salinity,2024-10-05 03:00:00,33.5318,psu,psu
Salinity,2024-10-05 04:00:00,33.5526,psu,psu
Salinity,2024-10-05 05:00:00,33.582,psu,psu
Salinity,2024-10-05 06:00:00,33.6122,psu,psu
Salinity,2024-10-05 07:00:00,33.6419,psu,psu
Salinity,2024-10-05 08:00:00,33.6647,psu,psu
Salinity,2024-10-05 09:00:00,33.665,psu,psu
Salinity,2024-10-05 10:00:00,33.6881,psu,psu
Salinity,2024-10-05 11:00:00,33.7533,psu,psu
Salinity,2024-10-05 12:00:00,33.7451,psu,psu
Salinity,2024-10-05 13:00:00,33.757,psu,psu
Salinity,2024-10-05 14:00:00,33.7555,psu,psu
Salinity,2024-10-05 15:00:00,33.6886,psu,psu
Salinity,2024-10-05 16:00:00,33.6164,psu,psu
Salinity,2024-10-05 17:00:00,33.5522,psu,psu
Salinity,2024-10-05 18:00:00,33.3789,psu,psu
Salinity,2024-10-05 19:00:00,33.2871,psu,psu
Salinity,2024-10-05 20:00:00,33.1864,psu,psu
Salinity,2024-10-05 21:00:00,33.0747,psu,psu
Salinity,2024-10-05 22:00:00,32.9002,psu,psu
Salinity,2024-10-05 23:00:00,32.9061,psu,psu
