Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-08-23 00:00:00,33.8794,psu,psu
Salinity,2024-08-23 01:00:00,33.8264,psu,psu
Salinity,2024-08-23 02:00:00,33.7703,psu,psu
Salinity,2024-08-23 03:00:00,33.7068,psu,psu
Salinity,2024-08-23 04:00:00,33.6034,psu,psu
Salinity,2024-08-23 05:00:00,33.5422,psu,psu
Salinity,2024-08-23 06:00:00,33.6253,psu,psu
Salinity,2024-08-23 07:00:00,33.585,psu,psu
Salinity,2024-08-23 08:00:00,33.5797,psu,psu
Salinity,2024-08-23 09:00:00,33.534,psu,psu
Salinity,2024-08-23 10:00:00,33.5085,psu,psu
Salinity,2024-08-23 11:00:00,33.5404,psu,psu
Salinity,2024-08-23 12:00:00,33.5181,psu,psu
Salinity,2024-08-23 13:00:00,33.5205,psu,psu
Salinity,2024-08-23 14:00:00,33.5379,psu,psu
Salinity,2024-08-23 15:00:00,33.5166,psu,psu
Salinity,2024-08-23 16:00:00,33.5127,psu,psu
Salinity,2024-08-23 17:00:00,33.51,psu,psu
Salinity,2024-08-23 18:00:00,33.513,psu,psu
Salinity,2024-08-23 19:00:00,33.4712,psu,psu
Salinity,2024-08-23 20:00:00,33.4815,psu,psu
Salinity,2024-08-23 21:00:00,33.4975,psu,psu
Salinity,2024-08-23 22:00:00,33.5046,psu,psu
Salinity,2024-08-23 23:00:00,33.5189,psu,psu
