Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2025-07-15 00:00:00,33.9813,psu,psu
Salinity,2025-07-15 01:00:00,33.9748,psu,psu
Salinity,2025-07-15 02:00:00,33.9641,psu,psu
Salinity,2025-07-15 03:00:00,33.9635,psu,psu
Salinity,2025-07-15 04:00:00,33.9711,psu,psu
Salinity,2025-07-15 05:00:00,33.9689,psu,psu
Salinity,2025-07-15 06:00:00,33.9741,psu,psu
Salinity,2025-07-15 07:00:00,33.9843,psu,psu
Salinity,2025-07-15 08:00:00,33.9824,psu,psu
Salinity,2025-07-15 09:00:00,33.9765,psu,psu
Salinity,2025-07-15 10:00:00,33.978,psu,psu
Salinity,2025-07-15 11:00:00,33.985,psu,psu
Salinity,2025-07-15 12:00:00,33.9922,psu,psu
Salinity,2025-07-15 13:00:00,34.0029,psu,psu
Salinity,2025-07-15 14:00:00,33.9973,psu,psu
Salinity,2025-07-15 15:00:00,33.9932,psu,psu
Salinity,2025-07-15 16:00:00,33.9925,psu,psu
Salinity,2025-07-15 17:00:00,33.993,psu,psu
Salinity,2025-07-15 18:00:00,33.9913,psu,psu
Salinity,2025-07-15 19:00:00,33.9888,psu,psu
Salinity,2025-07-15 20:00:00,33.9831,psu,psu
Salinity,2025-07-15 21:00:00,33.9768,psu,psu
Salinity,2025-07-15 22:00:00,33.9773,psu,psu
Salinity,2025-07-15 23:00:00,33.9826,psu,psu
