Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-08-28 00:00:00,33.4991,psu,psu
Salinity,2024-08-28 01:00:00,33.4915,psu,psu
Salinity,2024-08-28 02:00:00,33.4785,psu,psu
Salinity,2024-08-28 03:00:00,33.443,psu,psu
Salinity,2024-08-28 04:00:00,33.4043,psu,psu
Salinity,2024-08-28 05:00:00,33.4066,psu,psu
Salinity,2024-08-28 06:00:00,33.4075,psu,psu
Salinity,2024-08-28 07:00:00,33.4156,psu,psu
Salinity,2024-08-28 08:00:00,33.4174,psu,psu
Salinity,2024-08-28 09:00:00,33.3079,psu,psu
Salinity,2024-08-28 10:00:00,33.3292,psu,psu
Salinity,2024-08-28 11:00:00,33.3299,psu,psu
Salinity,2024-08-28 12:00:00,33.3317,psu,psu
Salinity,2024-08-28 13:00:00,33.3746,psu,psu
Salinity,2024-08-28 14:00:00,33.405,psu,psu
Salinity,2024-08-28 15:00:00,33.412,psu,psu
Salinity,2024-08-28 16:00:00,33.4182,psu,psu
Salinity,2024-08-28 17:00:00,33.4644,psu,psu
Salinity,2024-08-28 18:00:00,33.4894,psu,psu
Salinity,2024-08-28 19:00:00,33.5885,psu,psu
Salinity,2024-08-28 20:00:00,33.7041,psu,psu
Salinity,2024-08-28 21:00:00,33.6874,psu,psu
Salinity,2024-08-28 22:00:00,33.6746,psu,psu
Salinity,2024-08-28 23:00:00,33.6497,psu,psu
