Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-10-01 00:00:00,33.5806,psu,psu
Salinity,2024-10-01 01:00:00,33.5873,psu,psu
Salinity,2024-10-01 02:00:00,33.5913,psu,psu
Salinity,2024-10-01 03:00:00,33.6053,psu,psu
Salinity,2024-10-01 04:00:00,33.6028,psu,psu
Salinity,2024-10-01 05:00:00,33.5242,psu,psu
Salinity,2024-10-01 06:00:00,33.4988,psu,psu
Salinity,2024-10-01 07:00:00,33.5063,psu,psu
Salinity,2024-10-01 08:00:00,33.5442,psu,psu
Salinity,2024-10-01 09:00:00,33.5635,psu,psu
Salinity,2024-10-01 10:00:00,33.6073,psu,psu
Salinity,2024-10-01 11:00:00,33.6194,psu,psu
Salinity,2024-10-01 12:00:00,33.6291,psu,psu
Salinity,2024-10-01 13:00:00,33.6376,psu,psu
Salinity,2024-10-01 14:00:00,32.6343,psu,psu
Salinity,2024-10-01 15:00:00,33.2412,psu,psu
Salinity,2024-10-01 16:00:00,33.486,psu,psu
Salinity,2024-10-01 17:00:00,33.4942,psu,psu
Salinity,2024-10-01 18:00:00,33.6364,psu,psu
Salinity,2024-10-01 19:00:00,33.6369,psu,psu
Salinity,2024-10-01 20:00:00,33.5229,psu,psu
Salinity,2024-10-01 21:00:00,33.0524,psu,psu
Salinity,2024-10-01 22:00:00,33.0434,psu,psu
Salinity,2024-10-01 23:00:00,33.1365,psu,psu
