Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-09-06 00:00:00,33.7188,psu,psu
Salinity,2024-09-06 01:00:00,33.7201,psu,psu
Salinity,2024-09-06 02:00:00,33.7331,psu,psu
Salinity,2024-09-06 03:00:00,33.7552,psu,psu
Salinity,2024-09-06 04:00:00,33.768,psu,psu
Salinity,2024-09-06 05:00:00,33.771,psu,psu
Salinity,2024-09-06 06:00:00,33.7663,psu,psu
Salinity,2024-09-06 07:00:00,33.7599,psu,psu
Salinity,2024-09-06 08:00:00,33.7571,psu,psu
Salinity,2024-09-06 09:00:00,33.7561,psu,psu
Salinity,2024-09-06 10:00:00,33.7376,psu,psu
Salinity,2024-09-06 11:00:00,33.6779,psu,psu
Salinity,2024-09-06 12:00:00,33.5819,psu,psu
Salinity,2024-09-06 13:00:00,33.5598,psu,psu
Salinity,2024-09-06 14:00:00,33.1772,psu,psu
Salinity,2024-09-06 15:00:00,33.2447,psu,psu
Salinity,2024-09-06 16:00:00,33.3721,psu,psu
Salinity,2024-09-06 17:00:00,33.45,psu,psu
Salinity,2024-09-06 18:00:00,33.456,psu,psu
Salinity,2024-09-06 19:00:00,33.3782,psu,psu
Salinity,2024-09-06 20:00:00,33.4024,psu,psu
Salinity,2024-09-06 21:00:00,33.4145,psu,psu
Salinity,2024-09-06 22:00:00,33.3482,psu,psu
Salinity,2024-09-06 23:00:00,33.161,psu,psu
