Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2025-07-18 00:00:00,34.0554,psu,psu
Salinity,2025-07-18 01:00:00,34.059,psu,psu
Salinity,2025-07-18 02:00:00,34.0587,psu,psu
Salinity,2025-07-18 03:00:00,34.058,psu,psu
Salinity,2025-07-18 04:00:00,34.0569,psu,psu
Salinity,2025-07-18 05:00:00,34.0582,psu,psu
Salinity,2025-07-18 06:00:00,34.0592,psu,psu
Salinity,2025-07-18 07:00:00,34.0603,psu,psu
Salinity,2025-07-18 08:00:00,34.0618,psu,psu
Salinity,2025-07-18 09:00:00,34.0632,psu,psu
Salinity,2025-07-18 10:00:00,34.0631,psu,psu
Salinity,2025-07-18 11:00:00,34.0618,psu,psu
Salinity,2025-07-18 12:00:00,34.0597,psu,psu
Salinity,2025-07-18 13:00:00,34.0556,psu,psu
Salinity,2025-07-18 14:00:00,34.0535,psu,psu
Salinity,2025-07-18 15:00:00,34.0547,psu,psu
Salinity,2025-07-18 16:00:00,34.0555,psu,psu
Salinity,2025-07-18 17:00:00,34.0551,psu,psu
Salinity,2025-07-18 18:00:00,34.0563,psu,psu
Salinity,2025-07-18 19:00:00,34.0565,psu,psu
Salinity,2025-07-18 20:00:00,34.0551,psu,psu
Salinity,2025-07-18 21:00:00,34.0573,psu,psu
Salinity,2025-07-18 22:00:00,34.0708,psu,psu
Salinity,2025-07-18 23:00:00,34.0944,psu,psu
