Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-10-10 00:00:00,33.6676,psu,psu
Salinity,2024-10-10 01:00:00,33.6862,psu,psu
Salinity,2024-10-10 02:00:00,33.6809,psu,psu
Salinity,2024-10-10 03:00:00,33.6711,psu,psu
Salinity,2024-10-10 04:00:00,33.6483,psu,psu
Salinity,2024-10-10 05:00:00,33.6382,psu,psu
Salinity,2024-10-10 06:00:00,33.6423,psu,psu
Salinity,2024-10-10 07:00:00,33.6539,psu,psu
Salinity,2024-10-10 08:00:00,33.6715,psu,psu
Salinity,2024-10-10 09:00:00,33.6902,psu,psu
Salinity,2024-10-10 10:00:00,33.7114,psu,psu
Salinity,2024-10-10 11:00:00,33.7206,psu,psu
Salinity,2024-10-10 12:00:00,33.7067,psu,psu
Salinity,2024-10-10 13:00:00,33.6908,psu,psu
Salinity,2024-10-10 14:00:00,33.6665,psu,psu
Salinity,2024-10-10 15:00:00,33.633,psu,psu
Salinity,2024-10-10 16:00:00,33.6384,psu,psu
Salinity,2024-10-10 17:00:00,33.6427,psu,psu
Salinity,2024-10-10 18:00:00,33.652,psu,psu
Salinity,2024-10-10 19:00:00,33.665,psu,psu
Salinity,2024-10-10 20:00:00,33.6628,psu,psu
Salinity,2024-10-10 21:00:00,33.6652,psu,psu
Salinity,2024-10-10 22:00:00,33.6896,psu,psu
Salinity,2024-10-10 23:00:00,33.7193,psu,psu
