Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-10-06 00:00:00,33.0025,psu,psu
Salinity,2024-10-06 01:00:00,32.8756,psu,psu
Salinity,2024-10-06 02:00:00,32.9823,psu,psu
Salinity,2024-10-06 03:00:00,32.9299,psu,psu
Salinity,2024-10-06 04:00:00,32.8518,psu,psu
Salinity,2024-10-06 05:00:00,32.7924,psu,psu
Salinity,2024-10-06 06:00:00,32.7488,psu,psu
Salinity,2024-10-06 07:00:00,32.7145,psu,psu
Salinity,2024-10-06 08:00:00,32.6403,psu,psu
Salinity,2024-10-06 09:00:00,32.6915,psu,psu
Salinity,2024-10-06 10:00:00,32.9662,psu,psu
Salinity,2024-10-06 11:00:00,32.9951,psu,psu
Salinity,2024-10-06 12:00:00,33.1705,psu,psu
Salinity,2024-10-06 13:00:00,33.2687,psu,psu
Salinity,2024-10-06 14:00:00,33.4101,psu,psu
Salinity,2024-10-06 15:00:00,33.4542,psu,psu
Salinity,2024-10-06 16:00:00,33.5091,psu,psu
Salinity,2024-10-06 17:00:00,33.5428,psu,psu
Salinity,2024-10-06 18:00:00,33.5362,psu,psu
Salinity,2024-10-06 19:00:00,33.556,psu,psu
Salinity,2024-10-06 20:00:00,33.5608,psu,psu
Salinity,2024-10-06 21:00:00,33.5939,psu,psu
Salinity,2024-10-06 22:00:00,33.6314,psu,psu
Salinity,2024-10-06 23:00:00,33.7001,psu,psu
