Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-09-25 00:00:00,32.1569,psu,psu
Salinity,2024-09-25 01:00:00,32.547,psu,psu
Salinity,2024-09-25 02:00:00,32.6625,psu,psu
Salinity,2024-09-25 03:00:00,32.7867,psu,psu
Salinity,2024-09-25 04:00:00,32.7595,psu,psu
Salinity,2024-09-25 05:00:00,32.795,psu,psu
Salinity,2024-09-25 06:00:00,32.955,psu,psu
Salinity,2024-09-25 07:00:00,33.1108,psu,psu
Salinity,2024-09-25 08:00:00,33.2597,psu,psu
Salinity,2024-09-25 09:00:00,33.3887,psu,psu
Salinity,2024-09-25 10:00:00,33.4351,psu,psu
Salinity,2024-09-25 11:00:00,33.4817,psu,psu
Salinity,2024-09-25 12:00:00,33.5151,psu,psu
Salinity,2024-09-25 13:00:00,33.5477,psu,psu
Salinity,2024-09-25 14:00:00,33.5841,psu,psu
Salinity,2024-09-25 15:00:00,33.6129,psu,psu
Salinity,2024-09-25 16:00:00,33.5879,psu,psu
Salinity,2024-09-25 17:00:00,33.4329,psu,psu
Salinity,2024-09-25 18:00:00,33.3707,psu,psu
Salinity,2024-09-25 19:00:00,33.2836,psu,psu
Salinity,2024-09-25 20:00:00,33.2061,psu,psu
Salinity,2024-09-25 21:00:00,33.1466,psu,psu
Salinity,2024-09-25 22:00:00,33.0626,psu,psu
Salinity,2024-09-25 23:00:00,33.1115,psu,psu
