Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-09-30 00:00:00,33.2816,psu,psu
Salinity,2024-09-30 01:00:00,33.3123,psu,psu
Salinity,2024-09-30 02:00:00,33.3783,psu,psu
Salinity,2024-09-30 03:00:00,33.4603,psu,psu
Salinity,2024-09-30 04:00:00,33.5265,psu,psu
Salinity,2024-09-30 05:00:00,33.5704,psu,psu
Salinity,2024-09-30 06:00:00,33.5548,psu,psu
Salinity,2024-09-30 07:00:00,33.5293,psu,psu
Salinity,2024-09-30 08:00:00,33.479,psu,psu
Salinity,2024-09-30 09:00:00,33.4955,psu,psu
Salinity,2024-09-30 10:00:00,33.5017,psu,psu
Salinity,2024-09-30 11:00:00,33.5144,psu,psu
Salinity,2024-09-30 12:00:00,33.5184,psu,psu
Salinity,2024-09-30 13:00:00,33.5468,psu,psu
Salinity,2024-09-30 14:00:00,33.5457,psu,psu
Salinity,2024-09-30 15:00:00,33.5193,psu,psu
Salinity,2024-09-30 16:00:00,33.4907,psu,psu
Salinity,2024-09-30 17:00:00,33.4626,psu,psu
Salinity,2024-09-30 18:00:00,33.4671,psu,psu
Salinity,2024-09-30 19:00:00,33.5356,psu,psu
Salinity,2024-09-30 20:00:00,33.5291,psu,psu
Salinity,2024-09-30 21:00:00,33.5564,psu,psu
Salinity,2024-09-30 22:00:00,33.5603,psu,psu
Salinity,2024-09-30 23:00:00,33.5712,psu,psu
