Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-10-03 00:00:00,33.3113,psu,psu
Salinity,2024-10-03 01:00:00,33.3342,psu,psu
Salinity,2024-10-03 02:00:00,33.2742,psu,psu
Salinity,2024-10-03 03:00:00,33.4229,psu,psu
Salinity,2024-10-03 04:00:00,33.4218,psu,psu
Salinity,2024-10-03 05:00:00,33.4575,psu,psu
Salinity,2024-10-03 06:00:00,33.5672,psu,psu
Salinity,2024-10-03 07:00:00,33.6485,psu,psu
Salinity,2024-10-03 08:00:00,33.611,psu,psu
Salinity,2024-10-03 09:00:00,33.6912,psu,psu
Salinity,2024-10-03 10:00:00,33.7031,psu,psu
Salinity,2024-10-03 11:00:00,33.6746,psu,psu
Salinity,2024-10-03 12:00:00,33.6266,psu,psu
Salinity,2024-10-03 13:00:00,33.5683,psu,psu
Salinity,2024-10-03 14:00:00,33.5292,psu,psu
Salinity,2024-10-03 15:00:00,33.458,psu,psu
Salinity,2024-10-03 16:00:00,33.4262,psu,psu
Salinity,2024-10-03 17:00:00,33.3889,psu,psu
Salinity,2024-10-03 18:00:00,33.3806,psu,psu
Salinity,2024-10-03 19:00:00,33.3415,psu,psu
Salinity,2024-10-03 20:00:00,33.323,psu,psu
Salinity,2024-10-03 21:00:00,33.3013,psu,psu
Salinity,2024-10-03 22:00:00,33.2915,psu,psu
Salinity,2024-10-03 23:00:00,33.3149,psu,psu
