Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2025-07-16 00:00:00,33.9866,psu,psu
Salinity,2025-07-16 01:00:00,33.9801,psu,psu
Salinity,2025-07-16 02:00:00,33.9861,psu,psu
Salinity,2025-07-16 03:00:00,33.9897,psu,psu
Salinity,2025-07-16 04:00:00,33.7894,psu,psu
Salinity,2025-07-16 05:00:00,33.8265,psu,psu
Salinity,2025-07-16 06:00:00,33.8698,psu,psu
Salinity,2025-07-16 07:00:00,34.0302,psu,psu
Salinity,2025-07-16 08:00:00,34.0312,psu,psu
Salinity,2025-07-16 09:00:00,34.0349,psu,psu
Salinity,2025-07-16 10:00:00,33.8897,psu,psu
Salinity,2025-07-16 11:00:00,33.8817,psu,psu
Salinity,2025-07-16 12:00:00,33.8752,psu,psu
Salinity,2025-07-16 13:00:00,33.8695,psu,psu
Salinity,2025-07-16 14:00:00,33.8761,psu,psu
Salinity,2025-07-16 15:00:00,33.8806,psu,psu
Salinity,2025-07-16 16:00:00,33.9024,psu,psu
Salinity,2025-07-16 17:00:00,33.9128,psu,psu
Salinity,2025-07-16 18:00:00,33.9338,psu,psu
Salinity,2025-07-16 19:00:00,33.9486,psu,psu
Salinity,2025-07-16 20:00:00,33.9528,psu,psu
Salinity,2025-07-16 21:00:00,33.9605,psu,psu
Salinity,2025-07-16 22:00:00,33.9771,psu,psu
Salinity,2025-07-16 23:00:00,33.9892,psu,psu
