Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-10-07 00:00:00,33.7875,psu,psu
Salinity,2024-10-07 01:00:00,33.5067,psu,psu
Salinity,2024-10-07 02:00:00,33.5731,psu,psu
Salinity,2024-10-07 03:00:00,33.6231,psu,psu
Salinity,2024-10-07 04:00:00,33.6332,psu,psu
Salinity,2024-10-07 05:00:00,33.6361,psu,psu
Salinity,2024-10-07 06:00:00,33.5621,psu,psu
Salinity,2024-10-07 07:00:00,33.4696,psu,psu
Salinity,2024-10-07 08:00:00,33.4634,psu,psu
Salinity,2024-10-07 09:00:00,33.4834,psu,psu
Salinity,2024-10-07 10:00:00,33.4897,psu,psu
Salinity,2024-10-07 11:00:00,33.4861,psu,psu
Salinity,2024-10-07 12:00:00,33.4732,psu,psu
Salinity,2024-10-07 13:00:00,33.4893,psu,psu
Salinity,2024-10-07 14:00:00,33.5221,psu,psu
Salinity,2024-10-07 15:00:00,33.6272,psu,psu
Salinity,2024-10-07 16:00:00,33.6455,psu,psu
Salinity,2024-10-07 17:00:00,33.639,psu,psu
Salinity,2024-10-07 18:00:00,33.6348,psu,psu
Salinity,2024-10-07 19:00:00,33.5866,psu,psu
Salinity,2024-10-07 20:00:00,33.5772,psu,psu
Salinity,2024-10-07 21:00:00,33.5843,psu,psu
Salinity,2024-10-07 22:00:00,33.6226,psu,psu
Salinity,2024-10-07 23:00:00,33.6556,psu,psu
