Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2025-08-12 00:00:00,33.5457,psu,psu
Salinity,2025-08-12 01:00:00,33.5304,psu,psu
Salinity,2025-08-12 02:00:00,33.6282,psu,psu
Salinity,2025-08-12 03:00:00,33.5959,psu,psu
Salinity,2025-08-12 04:00:00,33.5436,psu,psu
Salinity,2025-08-12 05:00:00,33.5345,psu,psu
Salinity,2025-08-12 06:00:00,33.5315,psu,psu
Salinity,2025-08-12 07:00:00,33.5287,psu,psu
Salinity,2025-08-12 08:00:00,33.5335,psu,psu
Salinity,2025-08-12 09:00:00,33.5457,psu,psu
Salinity,2025-08-12 10:00:00,33.5591,psu,psu
Salinity,2025-08-12 11:00:00,33.5474,psu,psu
Salinity,2025-08-12 12:00:00,33.54,psu,psu
Salinity,2025-08-12 13:00:00,33.5205,psu,psu
Salinity,2025-08-12 14:00:00,33.5124,psu,psu
Salinity,2025-08-12 15:00:00,33.4788,psu,psu
Salinity,2025-08-12 16:00:00,33.4877,psu,psu
Salinity,2025-08-12 17:00:00,33.5222,psu,psu
Salinity,2025-08-12 18:00:00,33.4117,psu,psu
Salinity,2025-08-12 19:00:00,33.3486,psu,psu
Salinity,2025-08-12 20:00:00,33.2972,psu,psu
Salinity,2025-08-12 21:00:00,33.2619,psu,psu
Salinity,2025-08-12 22:00:00,33.2295,psu,psu
Salinity,2025-08-12 23:00:00,33.224,psu,psu
