Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-10-23 00:00:00,33.5883,psu,psu
Salinity,2024-10-23 01:00:00,33.6529,psu,psu
Salinity,2024-10-23 02:00:00,33.6788,psu,psu
Salinity,2024-10-23 03:00:00,33.7257,psu,psu
Salinity,2024-10-23 04:00:00,33.7494,psu,psu
Salinity,2024-10-23 05:00:00,33.7455,psu,psu
Salinity,2024-10-23 06:00:00,33.745,psu,psu
Salinity,2024-10-23 07:00:00,33.7411,psu,psu
Salinity,2024-10-23 08:00:00,33.7343,psu,psu
Salinity,2024-10-23 09:00:00,33.7143,psu,psu
Salinity,2024-10-23 10:00:00,33.6934,psu,psu
Salinity,2024-10-23 11:00:00,33.694,psu,psu
Salinity,2024-10-23 12:00:00,33.6628,psu,psu
Salinity,2024-10-23 13:00:00,33.6587,psu,psu
Salinity,2024-10-23 14:00:00,33.6604,psu,psu
Salinity,2024-10-23 15:00:00,33.6618,psu,psu
Salinity,2024-10-23 16:00:00,33.6554,psu,psu
Salinity,2024-10-23 17:00:00,33.6548,psu,psu
Salinity,2024-10-23 18:00:00,33.6541,psu,psu
Salinity,2024-10-23 19:00:00,33.6218,psu,psu
Salinity,2024-10-23 20:00:00,33.6288,psu,psu
Salinity,2024-10-23 21:00:00,33.6503,psu,psu
Salinity,2024-10-23 22:00:00,33.6675,psu,psu
Salinity,2024-10-23 23:00:00,33.6955,psu,psu
