Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-10-15 00:00:00,34.0734,psu,psu
Salinity,2024-10-15 01:00:00,34.0877,psu,psu
Salinity,2024-10-15 02:00:00,34.0972,psu,psu
Salinity,2024-10-15 03:00:00,34.0998,psu,psu
Salinity,2024-10-15 04:00:00,34.1004,psu,psu
Salinity,2024-10-15 05:00:00,34.0789,psu,psu
Salinity,2024-10-15 06:00:00,34.0605,psu,psu
Salinity,2024-10-15 07:00:00,34.0528,psu,psu
Salinity,2024-10-15 08:00:00,34.047,psu,psu
Salinity,2024-10-15 09:00:00,34.0453,psu,psu
Salinity,2024-10-15 10:00:00,34.0456,psu,psu
Salinity,2024-10-15 11:00:00,34.0372,psu,psu
Salinity,2024-10-15 12:00:00,34.0307,psu,psu
Salinity,2024-10-15 13:00:00,34.014,psu,psu
Salinity,2024-10-15 14:00:00,34.0277,psu,psu
Salinity,2024-10-15 15:00:00,34.0405,psu,psu
Salinity,2024-10-15 16:00:00,34.0501,psu,psu
Salinity,2024-10-15 17:00:00,34.0439,psu,psu
Salinity,2024-10-15 18:00:00,34.0549,psu,psu
Salinity,2024-10-15 19:00:00,34.0808,psu,psu
Salinity,2024-10-15 20:00:00,34.0621,psu,psu
Salinity,2024-10-15 21:00:00,34.0701,psu,psu
Salinity,2024-10-15 22:00:00,34.0778,psu,psu
Salinity,2024-10-15 23:00:00,34.0495,psu,psu
