Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2025-07-19 00:00:00,34.1635,psu,psu
Salinity,2025-07-19 01:00:00,34.1752,psu,psu
Salinity,2025-07-19 02:00:00,34.137,psu,psu
Salinity,2025-07-19 03:00:00,34.0979,psu,psu
Salinity,2025-07-19 04:00:00,34.1085,psu,psu
Salinity,2025-07-19 05:00:00,34.1215,psu,psu
Salinity,2025-07-19 06:00:00,34.1065,psu,psu
Salinity,2025-07-19 07:00:00,34.1206,psu,psu
Salinity,2025-07-19 08:00:00,34.126,psu,psu
Salinity,2025-07-19 09:00:00,34.1221,psu,psu
Salinity,2025-07-19 10:00:00,34.1199,psu,psu
Salinity,2025-07-19 11:00:00,34.1169,psu,psu
Salinity,2025-07-19 12:00:00,34.0981,psu,psu
Salinity,2025-07-19 13:00:00,34.0896,psu,psu
Salinity,2025-07-19 14:00:00,34.0868,psu,psu
Salinity,2025-07-19 15:00:00,34.0881,psu,psu
Salinity,2025-07-19 16:00:00,34.0767,psu,psu
Salinity,2025-07-19 17:00:00,34.0595,psu,psu
Salinity,2025-07-19 18:00:00,34.0452,psu,psu
Salinity,2025-07-19 19:00:00,34.0395,psu,psu
Salinity,2025-07-19 20:00:00,34.0328,psu,psu
Salinity,2025-07-19 21:00:00,34.0258,psu,psu
Salinity,2025-07-19 22:00:00,34.0206,psu,psu
Salinity,2025-07-19 23:00:00,34.011,psu,psu
