Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-09-26 00:00:00,33.1234,psu,psu
Salinity,2024-09-26 01:00:00,33.1211,psu,psu
Salinity,2024-09-26 02:00:00,32.9444,psu,psu
Salinity,2024-09-26 03:00:00,33.0442,psu,psu
Salinity,2024-09-26 04:00:00,33.0781,psu,psu
Salinity,2024-09-26 05:00:00,33.145,psu,psu
Salinity,2024-09-26 06:00:00,33.2118,psu,psu
Salinity,2024-09-26 07:00:00,33.2996,psu,psu
Salinity,2024-09-26 08:00:00,33.3575,psu,psu
Salinity,2024-09-26 09:00:00,33.3856,psu,psu
Salinity,2024-09-26 10:00:00,33.4057,psu,psu
Salinity,2024-09-26 11:00:00,33.4055,psu,psu
Salinity,2024-09-26 12:00:00,33.3456,psu,psu
Salinity,2024-09-26 13:00:00,33.2293,psu,psu
Salinity,2024-09-26 14:00:00,33.1825,psu,psu
Salinity,2024-09-26 15:00:00,33.1366,psu,psu
Salinity,2024-09-26 16:00:00,33.2604,psu,psu
Salinity,2024-09-26 17:00:00,33.3647,psu,psu
Salinity,2024-09-26 18:00:00,33.3103,psu,psu
Salinity,2024-09-26 19:00:00,33.3305,psu,psu
Salinity,2024-09-26 20:00:00,33.3334,psu,psu
Salinity,2024-09-26 21:00:00,33.3373,psu,psu
Salinity,2024-09-26 22:00:00,33.3367,psu,psu
Salinity,2024-09-26 23:00:00,33.3657,psu,psu
