Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-08-30 00:00:00,33.7324,psu,psu
Salinity,2024-08-30 01:00:00,33.7232,psu,psu
Salinity,2024-08-30 02:00:00,33.7461,psu,psu
Salinity,2024-08-30 03:00:00,33.7754,psu,psu
Salinity,2024-08-30 04:00:00,33.7743,psu,psu
Salinity,2024-08-30 05:00:00,33.7111,psu,psu
Salinity,2024-08-30 06:00:00,33.7327,psu,psu
Salinity,2024-08-30 07:00:00,33.7122,psu,psu
Salinity,2024-08-30 08:00:00,33.6589,psu,psu
Salinity,2024-08-30 09:00:00,33.6517,psu,psu
Salinity,2024-08-30 10:00:00,33.6541,psu,psu
Salinity,2024-08-30 11:00:00,33.6512,psu,psu
Salinity,2024-08-30 12:00:00,33.6471,psu,psu
Salinity,2024-08-30 13:00:00,33.6796,psu,psu
Salinity,2024-08-30 14:00:00,33.6936,psu,psu
Salinity,2024-08-30 15:00:00,33.708,psu,psu
Salinity,2024-08-30 16:00:00,33.7182,psu,psu
Salinity,2024-08-30 17:00:00,33.728,psu,psu
Salinity,2024-08-30 18:00:00,33.7471,psu,psu
Salinity,2024-08-30 19:00:00,33.7659,psu,psu
Salinity,2024-08-30 20:00:00,33.8537,psu,psu
Salinity,2024-08-30 21:00:00,33.7787,psu,psu
Salinity,2024-08-30 22:00:00,33.7822,psu,psu
Salinity,2024-08-30 23:00:00,33.649,psu,psu
