Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-09-16 00:00:00,34.2389,psu,psu
Salinity,2024-09-16 01:00:00,34.2472,psu,psu
Salinity,2024-09-16 02:00:00,34.2475,psu,psu
Salinity,2024-09-16 03:00:00,34.2452,psu,psu
Salinity,2024-09-16 04:00:00,34.2447,psu,psu
Salinity,2024-09-16 05:00:00,34.2426,psu,psu
Salinity,2024-09-16 06:00:00,34.2398,psu,psu
Salinity,2024-09-16 07:00:00,34.2082,psu,psu
Salinity,2024-09-16 08:00:00,34.2063,psu,psu
Salinity,2024-09-16 09:00:00,34.2053,psu,psu
Salinity,2024-09-16 10:00:00,34.2223,psu,psu
Salinity,2024-09-16 11:00:00,34.232,psu,psu
Salinity,2024-09-16 12:00:00,34.2411,psu,psu
Salinity,2024-09-16 13:00:00,34.2419,psu,psu
Salinity,2024-09-16 14:00:00,34.2422,psu,psu
Salinity,2024-09-16 15:00:00,34.2488,psu,psu
Salinity,2024-09-16 16:00:00,34.2829,psu,psu
Salinity,2024-09-16 17:00:00,34.2817,psu,psu
Salinity,2024-09-16 18:00:00,34.2701,psu,psu
Salinity,2024-09-16 19:00:00,34.2849,psu,psu
Salinity,2024-09-16 20:00:00,34.2839,psu,psu
Salinity,2024-09-16 21:00:00,34.2718,psu,psu
Salinity,2024-09-16 22:00:00,34.2722,psu,psu
Salinity,2024-09-16 23:00:00,34.2709,psu,psu
