Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2024-09-01 00:00:00,33.2291,psu,psu
Salinity,2024-09-01 01:00:00,33.2196,psu,psu
Salinity,2024-09-01 02:00:00,33.3037,psu,psu
Salinity,2024-09-01 03:00:00,33.321,psu,psu
Salinity,2024-09-01 04:00:00,33.3287,psu,psu
Salinity,2024-09-01 05:00:00,33.3282,psu,psu
Salinity,2024-09-01 06:00:00,33.3276,psu,psu
Salinity,2024-09-01 07:00:00,33.3341,psu,psu
Salinity,2024-09-01 08:00:00,33.3661,psu,psu
Salinity,2024-09-01 09:00:00,33.3912,psu,psu
Salinity,2024-09-01 10:00:00,33.4118,psu,psu
Salinity,2024-09-01 11:00:00,33.427,psu,psu
Salinity,2024-09-01 12:00:00,33.4693,psu,psu
Salinity,2024-09-01 13:00:00,33.5133,psu,psu
Salinity,2024-09-01 14:00:00,33.604,psu,psu
Salinity,2024-09-01 15:00:00,33.5995,psu,psu
Salinity,2024-09-01 16:00:00,33.5992,psu,psu
Salinity,2024-09-01 17:00:00,33.6899,psu,psu
Salinity,2024-09-01 18:00:00,33.7325,psu,psu
Salinity,2024-09-01 19:00:00,33.7417,psu,psu
Salinity,2024-09-01 20:00:00,33.7377,psu,psu
Salinity,2024-09-01 21:00:00,33.6644,psu,psu
Salinity,2024-09-01 22:00:00,33.6916,psu,psu
Salinity,2024-09-01 23:00:00,33.6799,psu,psu
