Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
Salinity,2025-08-01 00:00:00,33.888,psu,psu
Salinity,2025-08-01 01:00:00,33.9161,psu,psu
Salinity,2025-08-01 02:00:00,33.9172,psu,psu
Salinity,2025-08-01 03:00:00,33.909,psu,psu
Salinity,2025-08-01 04:00:00,33.8953,psu,psu
Salinity,2025-08-01 05:00:00,33.8929,psu,psu
Salinity,2025-08-01 06:00:00,33.893,psu,psu
Salinity,2025-08-01 07:00:00,33.901,psu,psu
Salinity,2025-08-01 08:00:00,33.8923,psu,psu
Salinity,2025-08-01 09:00:00,33.8859,psu,psu
Salinity,2025-08-01 10:00:00,33.8806,psu,psu
Salinity,2025-08-01 11:00:00,33.8729,psu,psu
Salinity,2025-08-01 12:00:00,33.8777,psu,psu
Salinity,2025-08-01 13:00:00,33.8586,psu,psu
Salinity,2025-08-01 14:00:00,33.8732,psu,psu
Salinity,2025-08-01 15:00:00,33.8694,psu,psu
Salinity,2025-08-01 16:00:00,33.8608,psu,psu
Salinity,2025-08-01 17:00:00,33.8626,psu,psu
Salinity,2025-08-01 18:00:00,33.8578,psu,psu
Salinity,2025-08-01 19:00:00,33.8543,psu,psu
Salinity,2025-08-01 20:00:00,33.8557,psu,psu
Salinity,2025-08-01 21:00:00,33.8541,psu,psu
Salinity,2025-08-01 22:00:00,33.8505,psu,psu
Salinity,2025-08-01 23:00:00,33.845,psu,psu
