Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2025-08-12 00:00:00,4.534,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:01:00,4.412,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:02:00,4.694,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:03:00,4.786,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:04:00,4.537,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:05:00,4.637,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:06:00,4.599,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:07:00,4.689,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:08:00,4.247,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:09:00,4.435,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:10:00,4.015,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:11:00,4.018,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:12:00,3.977,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:13:00,4.142,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:14:00,4.196,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:15:00,3.994,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:16:00,3.801,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:17:00,3.793,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:18:00,3.845,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:19:00,3.704,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:20:00,3.526,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:21:00,3.58,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:22:00,3.508,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:23:00,3.611,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:24:00,3.86,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:25:00,4.087,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:26:00,4.301,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:27:00,4.077,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:28:00,4.123,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:29:00,4.041,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:30:00,4.049,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:31:00,4.337,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:32:00,4.119,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:33:00,4.025,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:34:00,4.43,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:35:00,4.274,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:36:00,4.194,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:37:00,4.221,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:38:00,4.207,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:39:00,3.951,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:40:00,4.319,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:41:00,4.212,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:42:00,4.434,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:43:00,4.381,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:44:00,4.154,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:45:00,4.059,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:46:00,4.25,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:47:00,4.245,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:48:00,4.562,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:49:00,4.18,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:50:00,4.005,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:51:00,3.93,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:52:00,4.028,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:53:00,3.822,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:54:00,4.126,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:55:00,4.033,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:56:00,4.225,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:57:00,4.472,meters/second,meters/second
WS_ms_S_WVT,2025-08-12 00:58:00,4.26,meters/second,meters/second
