Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-08-27 00:00:00,9.29,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 00:05:00,9.07,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 00:10:00,8.63,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 00:15:00,8.59,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 00:20:00,8.75,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 00:25:00,8.36,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 00:30:00,7.994,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 00:35:00,7.28,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 00:40:00,7.519,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 00:45:00,7.803,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 00:50:00,7.691,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 00:55:00,7.723,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 01:00:00,7.481,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 01:05:00,7.149,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 01:10:00,7.476,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 01:15:00,7.979,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 01:20:00,8.3,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 01:25:00,8.71,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 01:30:00,8.02,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 01:35:00,8.31,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 01:40:00,8.33,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 01:45:00,7.733,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 01:50:00,7.285,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 01:55:00,7.83,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 02:00:00,8.16,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 02:05:00,8.78,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 02:10:00,8.25,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 02:15:00,8.11,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 02:20:00,8.15,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 02:25:00,7.838,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 02:30:00,7.617,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 02:35:00,8.01,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 02:40:00,7.884,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 02:45:00,7.91,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 02:50:00,7.6,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 02:55:00,7.997,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 03:00:00,7.669,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 03:05:00,8.2,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 03:10:00,7.993,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 03:15:00,8.11,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 03:20:00,8.4,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 03:25:00,8.49,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 03:30:00,8.53,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 03:35:00,8.01,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 03:40:00,8.47,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 03:45:00,8.46,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 03:50:00,8.51,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 03:55:00,7.973,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 04:00:00,8.19,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 04:05:00,8.2,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 04:10:00,7.776,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 04:15:00,7.759,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 04:20:00,7.142,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 04:25:00,7.156,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 04:30:00,6.962,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 04:35:00,6.898,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 04:40:00,7.045,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 04:45:00,6.985,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 04:50:00,7.068,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 04:55:00,7.087,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 05:00:00,6.585,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 05:05:00,6.544,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 05:10:00,6.29,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 05:15:00,6.176,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 05:20:00,6.302,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 05:25:00,6.401,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 05:30:00,6.457,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 05:35:00,5.719,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 05:40:00,5.688,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 05:45:00,6.592,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 05:50:00,7.23,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 05:55:00,8.05,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 06:00:00,7.931,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 06:05:00,8.14,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 06:10:00,8.26,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 06:15:00,8.19,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 06:20:00,7.209,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 06:25:00,6.177,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 06:30:00,6.394,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 06:35:00,6.808,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 06:40:00,6.917,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 06:45:00,7.661,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 06:50:00,7.894,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 06:55:00,8.27,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 07:00:00,9.12,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 07:05:00,8.95,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 07:10:00,9.15,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 07:15:00,9.26,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 07:20:00,9.17,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 07:25:00,9.12,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 07:30:00,9.35,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 07:35:00,8.95,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 07:40:00,8.88,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 07:45:00,8.28,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 07:50:00,8.05,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 07:55:00,6.89,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 08:00:00,6.724,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 08:05:00,6.581,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 08:10:00,5.046,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 08:15:00,4.814,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 08:20:00,5.342,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 08:25:00,6.019,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 08:30:00,6.493,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 08:35:00,6.885,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 08:40:00,6.753,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 08:45:00,6.034,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 08:50:00,6.485,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 08:55:00,6.971,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 09:00:00,7.276,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 09:05:00,7.014,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 09:10:00,7.328,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 09:15:00,7.484,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 09:20:00,7.532,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 09:25:00,7.347,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 09:30:00,7.468,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 09:35:00,7.79,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 09:40:00,7.522,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 09:45:00,6.941,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 09:50:00,6.276,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 09:55:00,6.232,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 10:00:00,6.836,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 10:05:00,6.665,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 10:10:00,6.597,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 10:15:00,6.345,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 10:20:00,7.136,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 10:25:00,7.186,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 10:30:00,6.567,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 10:35:00,6.763,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 10:40:00,6.533,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 10:45:00,6.047,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 10:50:00,5.49,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 10:55:00,5.509,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 11:00:00,5.577,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 11:05:00,5.227,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 11:10:00,6.038,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 11:15:00,6.002,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 11:20:00,5.664,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 11:25:00,5.599,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 11:30:00,5.54,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 11:35:00,5.894,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 11:40:00,6.066,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 11:45:00,5.433,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 11:50:00,5.268,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 11:55:00,5.231,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 12:00:00,4.859,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 12:05:00,5.042,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 12:10:00,4.967,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 12:15:00,4.683,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 12:20:00,4.467,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 12:25:00,4.598,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 12:30:00,4.382,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 12:35:00,3.896,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 12:40:00,3.762,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 12:45:00,4.625,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 12:50:00,4.764,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 12:55:00,4.769,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 13:00:00,4.684,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 13:05:00,4.487,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 13:10:00,4.324,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 13:15:00,4.538,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 13:20:00,4.456,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 13:25:00,4.174,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 13:30:00,4.358,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 13:35:00,4.732,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 13:40:00,4.521,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 13:45:00,4.85,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 13:50:00,4.76,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 13:55:00,5.013,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 14:00:00,5.029,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 14:05:00,4.869,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 14:10:00,5.075,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 14:15:00,5.171,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 14:20:00,5.161,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 14:25:00,5.038,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 14:30:00,4.94,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 14:35:00,5.085,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 14:40:00,4.907,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 14:45:00,4.476,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 14:50:00,3.924,meters/second,meters/second
WS_ms_S_WVT,2024-08-27 14:55:00,3.955,meters/second,meters/second
