Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-10-10 00:00:00,4.798,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 00:05:00,4.284,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 00:10:00,3.727,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 00:15:00,4.305,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 00:20:00,4.436,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 00:25:00,4.496,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 00:30:00,4.217,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 00:35:00,4.397,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 00:40:00,4.527,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 00:45:00,4.706,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 00:50:00,4.42,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 00:55:00,4.041,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 01:00:00,4.117,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 01:05:00,3.517,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 01:10:00,2.959,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 01:15:00,2.917,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 01:20:00,3.273,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 01:25:00,3.211,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 01:30:00,2.657,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 01:35:00,2.605,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 01:40:00,1.89,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 01:45:00,1.973,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 01:50:00,2.246,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 01:55:00,2.361,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 02:00:00,2.434,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 02:05:00,2.162,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 02:10:00,2.061,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 02:15:00,2.304,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 02:20:00,3.326,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 02:25:00,3.626,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 02:30:00,3.915,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 02:35:00,3.679,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 02:40:00,3.249,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 02:45:00,3.298,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 02:50:00,3.168,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 02:55:00,2.823,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 03:00:00,3.232,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 03:05:00,3.415,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 03:10:00,3.658,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 03:15:00,4.23,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 03:20:00,3.687,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 03:25:00,3.165,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 03:30:00,3.105,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 03:35:00,3.355,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 03:40:00,2.715,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 03:45:00,2.619,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 03:50:00,2.624,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 03:55:00,2.46,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 04:00:00,2.397,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 04:05:00,2.191,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 04:10:00,2.113,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 04:15:00,2.234,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 04:20:00,2.736,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 04:25:00,2.852,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 04:30:00,4.034,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 04:35:00,4.602,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 04:40:00,5.156,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 04:45:00,5.053,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 04:50:00,4.898,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 04:55:00,4.368,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 05:00:00,4.513,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 05:05:00,4.298,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 05:10:00,4.388,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 05:15:00,4.649,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 05:20:00,5.128,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 05:25:00,5.95,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 05:30:00,6.404,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 05:35:00,6.558,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 05:40:00,6.644,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 05:45:00,6.789,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 05:50:00,6.299,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 05:55:00,6.235,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 06:00:00,6.195,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 06:05:00,5.985,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 06:10:00,6.159,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 06:15:00,5.822,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 06:20:00,6.165,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 06:25:00,6.004,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 06:30:00,6.573,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 06:35:00,6.552,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 06:40:00,6.646,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 06:45:00,6.538,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 06:50:00,6.296,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 06:55:00,6.353,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 07:00:00,6.586,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 07:05:00,6.948,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 07:10:00,6.838,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 07:15:00,6.308,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 07:20:00,5.854,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 07:25:00,5.29,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 07:30:00,5.511,meters/second,meters/second
WS_ms_S_WVT,2024-10-10 07:35:00,5.524,meters/second,meters/second
