Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-09-16 00:00:00,4.754,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 00:05:00,5.877,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 00:10:00,6.707,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 00:15:00,7.321,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 00:20:00,7.74,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 00:25:00,7.635,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 00:30:00,7.087,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 00:35:00,6.769,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 00:40:00,6.577,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 00:45:00,6.592,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 00:50:00,6.373,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 00:55:00,6.616,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 01:00:00,6.661,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 01:05:00,7.943,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 01:10:00,7.93,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 01:15:00,8.41,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 01:20:00,8.49,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 01:25:00,9.04,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 01:30:00,9.14,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 01:35:00,8.97,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 01:40:00,8.99,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 01:45:00,8.6,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 01:50:00,8.17,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 01:55:00,7.965,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 02:00:00,8.26,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 02:05:00,7.831,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 02:10:00,7.609,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 02:15:00,7.533,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 02:20:00,7.199,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 02:25:00,6.894,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 02:30:00,7.393,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 02:35:00,7.208,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 02:40:00,7.268,meters/second,meters/second
WS_ms_S_WVT,2024-09-16 02:45:00,6.404,meters/second,meters/second
