Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-09-15 00:00:00,10.47,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 00:05:00,10.41,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 00:10:00,9.79,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 00:15:00,10.01,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 00:20:00,10.01,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 00:25:00,9.45,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 00:30:00,8.69,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 00:35:00,9.55,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 00:40:00,9.45,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 00:45:00,9.94,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 00:50:00,9.54,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 00:55:00,9.47,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 01:00:00,9.42,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 01:05:00,9.41,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 01:10:00,9.06,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 01:15:00,8.67,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 01:20:00,7.96,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 01:25:00,7.896,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 01:30:00,7.837,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 01:35:00,7.536,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 01:40:00,7.788,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 01:45:00,7.5,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 01:50:00,7.717,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 01:55:00,7.757,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 02:00:00,7.839,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 02:05:00,8.16,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 02:10:00,7.95,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 02:15:00,7.981,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 02:20:00,7.646,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 02:25:00,7.555,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 02:30:00,8.01,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 02:35:00,7.837,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 02:40:00,7.462,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 02:45:00,7.616,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 02:50:00,7.423,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 02:55:00,7.444,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 03:00:00,7.631,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 03:05:00,7.485,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 03:10:00,7.391,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 03:15:00,7.132,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 03:20:00,7.05,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 03:25:00,7.105,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 03:30:00,7.002,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 03:35:00,6.745,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 03:40:00,7.126,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 03:45:00,7.429,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 03:50:00,7.607,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 03:55:00,7.418,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 04:00:00,7.659,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 04:05:00,7.623,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 04:10:00,7.278,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 04:15:00,6.795,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 04:20:00,7.161,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 04:25:00,7.302,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 04:30:00,7.491,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 04:35:00,7.455,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 04:40:00,7.227,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 04:45:00,7.169,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 04:50:00,6.621,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 04:55:00,6.448,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 05:00:00,6.53,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 05:05:00,6.455,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 05:10:00,6.652,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 05:15:00,6.744,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 05:20:00,6.593,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 05:25:00,6.281,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 05:30:00,6.233,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 05:35:00,5.916,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 05:40:00,5.705,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 05:45:00,5.988,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 05:50:00,6.106,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 05:55:00,6.195,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 06:00:00,6.147,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 06:05:00,5.891,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 06:10:00,6.131,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 06:15:00,6.456,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 06:20:00,6.532,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 06:35:00,6.413,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 06:40:00,5.905,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 06:45:00,5.944,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 06:50:00,5.82,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 06:55:00,5.652,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 07:00:00,5.38,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 07:05:00,6.336,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 07:10:00,5.727,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 07:15:00,5.715,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 07:20:00,5.883,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 07:25:00,6.391,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 07:30:00,6.186,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 07:35:00,6.176,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 07:40:00,6.869,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 07:45:00,6.694,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 07:50:00,6.513,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 07:55:00,5.997,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 08:00:00,5.322,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 08:05:00,5.801,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 08:10:00,5.987,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 08:15:00,6.663,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 08:20:00,6.806,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 08:25:00,6.543,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 08:30:00,6.363,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 08:35:00,5.256,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 08:40:00,5.921,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 08:45:00,5.906,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 08:50:00,6.531,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 08:55:00,6.247,meters/second,meters/second
WS_ms_S_WVT,2024-09-15 09:00:00,6.542,meters/second,meters/second
