Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-10-02 00:00:00,9.47,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 00:05:00,9.9,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 00:10:00,10.25,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 00:15:00,10.01,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 00:20:00,10.91,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 00:25:00,10.8,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 00:30:00,10.59,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 00:35:00,10.87,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 00:40:00,11.27,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 00:45:00,11.28,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 00:50:00,11.25,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 00:55:00,11.2,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 01:00:00,10.67,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 01:05:00,10.62,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 01:10:00,10.5,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 01:15:00,10.65,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 01:20:00,10.8,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 01:25:00,10.28,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 01:30:00,10.02,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 01:35:00,10.46,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 01:40:00,9.75,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 01:45:00,9.84,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 01:50:00,9.51,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 01:55:00,9.82,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 02:00:00,9.44,meters/second,meters/second
WS_ms_S_WVT,2024-10-02 02:05:00,9.49,meters/second,meters/second
