Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-09-27 00:00:00,3.942,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 00:05:00,3.716,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 00:10:00,3.884,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 00:15:00,4.143,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 00:20:00,4.32,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 00:25:00,4.75,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 00:30:00,4.571,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 00:35:00,5.022,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 00:40:00,5.321,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 00:45:00,5.351,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 00:50:00,5.349,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 00:55:00,5.076,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 01:00:00,4.724,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 01:05:00,5.194,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 01:10:00,5.554,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 01:15:00,5.529,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 01:20:00,5.384,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 01:25:00,5.685,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 01:30:00,5.762,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 01:35:00,6.256,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 01:40:00,6.615,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 01:45:00,6.619,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 01:50:00,6.645,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 01:55:00,6.665,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 02:00:00,6.136,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 02:05:00,5.992,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 02:10:00,6.066,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 02:15:00,6.172,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 02:20:00,6.268,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 02:25:00,6.022,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 02:30:00,5.988,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 02:35:00,5.701,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 02:40:00,5.659,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 02:45:00,6.105,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 02:50:00,6.283,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 02:55:00,6.214,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 03:00:00,6.346,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 03:05:00,6.396,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 03:10:00,5.849,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 03:15:00,5.69,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 03:20:00,5.624,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 03:25:00,5.242,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 03:30:00,5.279,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 03:35:00,4.584,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 03:40:00,4.483,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 03:45:00,4.558,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 03:50:00,4.611,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 03:55:00,4.51,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 04:00:00,4.853,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 04:05:00,5.168,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 04:10:00,5.21,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 04:15:00,5.828,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 04:20:00,5.28,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 04:25:00,5.402,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 04:30:00,5.576,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 04:35:00,5.574,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 04:40:00,5.778,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 04:45:00,6.05,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 04:50:00,6.032,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 04:55:00,6.177,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 05:00:00,6.243,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 05:05:00,6.124,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 05:10:00,5.875,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 05:15:00,6.06,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 05:20:00,6.0,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 05:25:00,5.837,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 05:30:00,5.76,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 05:35:00,5.499,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 05:40:00,5.409,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 05:45:00,6.14,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 05:50:00,7.302,meters/second,meters/second
WS_ms_S_WVT,2024-09-27 05:55:00,7.512,meters/second,meters/second
