Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-08-30 00:00:00,1.092,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 00:05:00,1.156,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 00:10:00,0.983,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 00:15:00,1.364,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 00:20:00,1.518,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 00:25:00,1.743,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 00:30:00,1.377,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 00:35:00,1.49,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 00:40:00,2.01,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 00:45:00,2.058,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 00:50:00,2.199,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 00:55:00,2.243,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 01:00:00,2.137,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 01:05:00,2.039,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 01:10:00,2.159,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 01:15:00,2.167,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 01:20:00,2.475,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 01:25:00,2.44,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 01:30:00,2.072,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 01:35:00,2.316,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 01:40:00,2.646,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 01:45:00,2.517,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 01:50:00,2.462,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 01:55:00,2.179,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 02:00:00,1.924,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 02:05:00,2.393,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 02:10:00,2.551,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 02:15:00,2.423,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 02:20:00,2.432,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 02:25:00,2.525,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 02:30:00,2.32,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 02:35:00,2.092,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 02:40:00,2.102,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 02:45:00,2.036,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 02:50:00,1.854,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 02:55:00,1.993,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 03:00:00,1.901,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 03:05:00,1.933,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 03:10:00,1.914,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 03:15:00,1.805,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 03:20:00,1.593,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 03:25:00,1.558,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 03:30:00,1.141,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 03:35:00,0.912,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 03:40:00,0.922,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 03:45:00,1.085,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 03:50:00,1.394,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 03:55:00,1.611,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 04:00:00,1.808,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 04:05:00,1.992,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 04:10:00,1.994,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 04:15:00,1.941,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 04:20:00,1.896,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 04:25:00,1.737,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 04:30:00,1.719,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 04:35:00,1.762,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 04:40:00,2.056,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 04:45:00,2.246,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 04:50:00,2.336,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 04:55:00,2.395,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 05:00:00,2.562,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 05:05:00,2.822,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 05:10:00,2.988,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 05:15:00,3.184,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 05:20:00,3.366,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 05:25:00,3.432,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 05:30:00,3.429,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 05:35:00,3.769,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 05:40:00,3.999,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 05:45:00,3.917,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 05:50:00,3.759,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 05:55:00,4.003,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 06:00:00,3.92,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 06:05:00,4.146,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 06:10:00,4.555,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 06:15:00,4.591,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 06:20:00,4.201,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 06:25:00,4.167,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 06:30:00,4.401,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 06:35:00,4.133,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 06:40:00,4.214,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 06:45:00,3.786,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 06:50:00,3.807,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 06:55:00,3.406,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 07:00:00,2.959,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 07:05:00,2.703,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 07:10:00,2.718,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 07:15:00,2.478,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 07:20:00,2.187,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 07:25:00,2.083,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 07:30:00,1.853,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 07:35:00,1.618,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 07:40:00,0.956,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 07:45:00,0.148,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 07:50:00,0.138,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 07:55:00,0.213,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 08:00:00,0.826,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 08:05:00,0.64,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 08:10:00,0.884,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 08:15:00,0.842,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 08:20:00,0.653,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 08:25:00,0.346,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 08:30:00,0.758,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 08:35:00,0.841,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 08:40:00,0.673,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 08:45:00,0.506,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 08:50:00,0.666,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 08:55:00,1.444,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 09:00:00,1.854,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 09:05:00,1.93,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 09:10:00,1.515,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 09:15:00,1.345,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 09:20:00,0.869,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 09:25:00,1.184,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 09:30:00,1.386,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 09:35:00,1.198,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 09:40:00,1.22,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 09:45:00,1.588,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 09:50:00,1.576,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 09:55:00,1.431,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 10:00:00,1.563,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 10:05:00,1.476,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 10:10:00,1.408,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 10:15:00,1.005,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 10:20:00,0.733,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 10:25:00,0.607,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 10:30:00,0.531,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 10:35:00,0.756,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 10:40:00,0.697,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 10:45:00,1.063,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 10:50:00,1.688,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 10:55:00,2.533,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 11:00:00,3.09,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 11:05:00,2.854,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 11:10:00,2.719,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 11:15:00,2.556,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 11:20:00,2.692,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 11:25:00,3.269,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 11:30:00,3.716,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 11:35:00,3.578,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 11:40:00,4.258,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 11:45:00,4.944,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 11:50:00,5.209,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 11:55:00,4.995,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 12:00:00,5.271,meters/second,meters/second
WS_ms_S_WVT,2024-08-30 12:05:00,5.861,meters/second,meters/second
