Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-09-05 00:00:00,7.119,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 00:05:00,6.847,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 00:10:00,6.959,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 00:15:00,7.057,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 00:20:00,6.897,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 00:25:00,6.748,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 00:30:00,6.596,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 00:35:00,6.669,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 00:40:00,6.305,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 00:45:00,5.585,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 00:50:00,5.402,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 00:55:00,5.101,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 01:00:00,5.959,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 01:05:00,5.671,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 01:10:00,6.099,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 01:15:00,6.302,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 01:20:00,6.228,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 01:25:00,6.291,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 01:30:00,6.655,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 01:35:00,6.626,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 01:40:00,6.27,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 01:45:00,6.591,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 01:50:00,6.733,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 01:55:00,6.656,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 02:00:00,6.711,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 02:05:00,6.612,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 02:10:00,6.515,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 02:15:00,6.231,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 02:20:00,6.46,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 02:25:00,7.168,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 02:30:00,7.155,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 02:35:00,7.043,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 02:40:00,7.106,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 02:45:00,6.823,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 02:50:00,6.229,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 02:55:00,6.062,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 03:00:00,5.708,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 03:05:00,5.39,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 03:10:00,5.028,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 03:15:00,4.653,meters/second,meters/second
WS_ms_S_WVT,2024-09-05 03:20:00,4.263,meters/second,meters/second
