Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-09-10 00:00:00,4.683,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 00:05:00,4.626,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 00:10:00,4.085,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 00:15:00,4.225,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 00:20:00,4.908,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 00:25:00,4.425,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 00:30:00,4.4,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 00:35:00,4.292,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 00:40:00,4.398,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 00:45:00,4.512,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 00:50:00,4.773,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 00:55:00,4.825,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 01:00:00,4.647,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 01:05:00,4.47,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 01:10:00,4.243,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 01:15:00,3.976,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 01:20:00,3.945,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 01:25:00,3.809,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 01:30:00,4.248,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 01:35:00,4.407,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 01:40:00,4.011,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 01:45:00,3.627,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 01:50:00,3.851,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 01:55:00,4.034,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 02:00:00,4.086,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 02:05:00,3.406,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 02:10:00,3.389,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 02:15:00,3.312,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 02:20:00,3.556,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 02:25:00,3.366,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 02:30:00,2.982,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 02:35:00,3.111,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 02:40:00,3.152,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 02:45:00,3.554,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 02:50:00,2.705,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 02:55:00,3.763,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 03:00:00,4.463,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 03:05:00,4.371,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 03:10:00,4.761,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 03:15:00,5.963,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 03:20:00,6.806,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 03:25:00,5.414,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 03:30:00,4.175,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 03:35:00,3.941,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 03:40:00,4.513,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 03:45:00,4.826,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 03:50:00,5.017,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 03:55:00,4.765,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 04:00:00,4.376,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 04:05:00,3.781,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 04:10:00,2.503,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 04:15:00,1.648,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 04:20:00,0.882,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 04:25:00,0.868,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 04:30:00,0.83,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 04:35:00,0.67,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 04:40:00,0.299,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 04:45:00,0.578,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 04:50:00,2.282,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 04:55:00,2.527,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 05:00:00,3.229,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 05:05:00,5.417,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 05:10:00,5.244,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 05:15:00,5.402,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 05:20:00,5.277,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 05:25:00,4.714,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 05:30:00,4.535,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 05:35:00,5.168,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 05:40:00,5.581,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 05:45:00,4.879,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 05:50:00,4.71,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 05:55:00,4.822,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 06:00:00,4.49,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 06:05:00,4.966,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 06:10:00,4.565,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 06:15:00,4.523,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 06:20:00,4.626,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 06:25:00,4.577,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 06:30:00,4.69,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 06:35:00,4.334,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 06:40:00,4.529,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 06:45:00,3.754,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 06:50:00,3.995,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 06:55:00,3.602,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 07:00:00,3.272,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 07:10:00,3.283,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 07:15:00,3.668,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 07:20:00,3.975,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 07:25:00,3.756,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 07:30:00,3.893,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 07:35:00,3.993,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 07:40:00,4.278,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 07:45:00,4.313,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 07:50:00,4.296,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 07:55:00,4.412,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 08:00:00,4.189,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 08:05:00,3.998,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 08:10:00,3.676,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 08:15:00,3.503,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 08:20:00,3.155,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 08:25:00,3.256,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 08:30:00,3.081,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 08:35:00,3.267,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 08:40:00,3.021,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 08:45:00,3.331,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 08:50:00,3.465,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 08:55:00,3.919,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 09:00:00,3.884,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 09:05:00,3.991,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 09:10:00,3.821,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 09:15:00,3.368,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 09:20:00,2.857,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 09:25:00,2.393,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 09:30:00,2.109,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 09:35:00,2.409,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 09:40:00,2.622,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 09:45:00,3.085,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 09:50:00,3.305,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 09:55:00,2.999,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 10:00:00,2.655,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 10:05:00,3.514,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 10:10:00,3.233,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 10:15:00,3.003,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 10:20:00,2.63,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 10:25:00,2.814,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 10:30:00,2.44,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 10:35:00,2.034,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 10:40:00,2.073,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 10:45:00,2.241,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 10:50:00,2.642,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 10:55:00,2.285,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 11:00:00,2.33,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 11:05:00,2.977,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 11:10:00,3.439,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 11:15:00,2.973,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 11:20:00,2.57,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 11:25:00,2.14,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 11:30:00,1.823,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 11:35:00,1.739,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 11:40:00,1.586,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 11:45:00,1.503,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 11:50:00,1.486,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 11:55:00,1.855,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 12:00:00,2.205,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 12:05:00,3.134,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 12:10:00,4.333,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 12:15:00,4.756,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 12:20:00,4.482,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 12:25:00,4.261,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 12:30:00,4.342,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 12:35:00,4.16,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 12:40:00,4.093,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 12:45:00,3.931,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 12:50:00,3.848,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 12:55:00,3.642,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 13:00:00,3.005,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 13:05:00,2.554,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 13:10:00,2.571,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 13:15:00,2.308,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 13:20:00,2.472,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 13:25:00,1.975,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 13:30:00,1.756,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 13:35:00,1.777,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 13:40:00,1.824,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 13:45:00,1.548,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 13:50:00,1.44,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 13:55:00,1.489,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 14:00:00,1.69,meters/second,meters/second
WS_ms_S_WVT,2024-09-10 14:05:00,2.856,meters/second,meters/second
