Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-10-26 00:00:00,12.06,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 00:05:00,11.89,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 00:10:00,12.64,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 00:15:00,12.56,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 00:20:00,13.07,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 00:25:00,12.74,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 00:30:00,11.48,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 00:35:00,11.84,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 00:40:00,11.14,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 00:45:00,11.24,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 00:50:00,0.0,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 00:55:00,11.47,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 01:00:00,11.36,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 01:05:00,11.85,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 01:10:00,11.24,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 01:15:00,11.84,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 01:20:00,12.44,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 01:25:00,12.15,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 01:30:00,11.9,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 01:35:00,11.81,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 01:40:00,11.76,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 01:45:00,11.04,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 01:50:00,10.74,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 01:55:00,10.23,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 02:00:00,10.05,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 02:05:00,9.52,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 02:10:00,10.23,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 02:15:00,9.59,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 02:20:00,9.94,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 02:25:00,10.42,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 02:30:00,10.12,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 02:35:00,10.11,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 02:40:00,9.64,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 02:45:00,9.47,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 02:50:00,8.72,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 02:55:00,8.58,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 03:00:00,9.02,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 03:05:00,9.57,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 03:10:00,9.0,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 03:15:00,9.2,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 03:20:00,8.73,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 03:25:00,9.48,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 03:30:00,9.23,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 03:35:00,8.41,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 03:40:00,8.86,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 03:45:00,8.59,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 03:50:00,8.8,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 03:55:00,8.47,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 04:00:00,8.47,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 04:05:00,8.17,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 04:10:00,7.381,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 04:15:00,7.568,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 04:20:00,7.378,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 04:25:00,7.54,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 04:30:00,8.26,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 04:35:00,7.983,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 04:40:00,7.659,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 04:45:00,7.909,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 04:50:00,7.755,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 04:55:00,7.399,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 05:00:00,7.467,meters/second,meters/second
WS_ms_S_WVT,2024-10-26 05:05:00,7.054,meters/second,meters/second
