Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2025-08-08 00:00:00,4.405,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:01:00,4.0,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:02:00,4.158,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:03:00,4.418,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:04:00,4.294,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:05:00,4.245,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:06:00,4.354,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:07:00,4.333,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:08:00,4.679,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:09:00,4.487,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:10:00,4.617,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:11:00,4.67,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:12:00,4.812,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:13:00,5.086,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:14:00,4.831,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:15:00,4.678,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:16:00,4.55,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:17:00,4.634,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:18:00,4.421,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:19:00,4.642,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:20:00,4.469,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:21:00,4.518,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:22:00,4.319,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:23:00,3.93,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:24:00,4.098,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:25:00,4.211,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:26:00,4.284,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:27:00,4.016,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:28:00,3.817,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:29:00,4.109,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:30:00,3.855,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:31:00,3.969,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:32:00,4.173,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:33:00,4.238,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:34:00,4.26,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:35:00,4.25,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:36:00,4.635,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:37:00,4.152,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:38:00,4.493,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:39:00,4.304,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:40:00,4.072,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:41:00,3.99,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:42:00,4.021,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:43:00,4.14,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:44:00,4.167,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:45:00,4.185,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:46:00,4.198,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:47:00,3.827,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:48:00,3.762,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:49:00,3.686,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:50:00,3.623,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:51:00,3.463,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:52:00,3.267,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:53:00,3.219,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:54:00,3.324,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:55:00,2.948,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:56:00,3.08,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:57:00,2.871,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:58:00,2.649,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 00:59:00,2.68,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 01:00:00,2.914,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 01:01:00,2.974,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 01:02:00,2.925,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 01:03:00,2.881,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 01:04:00,2.92,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 01:05:00,2.786,meters/second,meters/second
WS_ms_S_WVT,2025-08-08 01:06:00,2.87,meters/second,meters/second
