Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-09-08 00:00:00,8.32,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 00:05:00,8.46,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 00:10:00,8.13,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 00:15:00,8.05,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 00:20:00,7.964,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 00:25:00,7.891,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 00:30:00,8.16,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 00:35:00,8.05,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 00:40:00,7.586,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 00:45:00,7.847,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 00:50:00,7.949,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 00:55:00,8.06,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 01:00:00,8.46,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 01:05:00,8.52,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 01:10:00,8.61,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 01:15:00,8.47,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 01:20:00,8.93,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 01:25:00,9.08,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 01:30:00,8.71,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 01:35:00,8.72,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 01:40:00,8.47,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 01:45:00,8.66,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 01:50:00,8.23,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 01:55:00,8.16,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 02:00:00,8.38,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 02:05:00,8.12,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 02:10:00,8.06,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 02:15:00,8.21,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 02:20:00,7.35,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 02:25:00,7.289,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 02:30:00,7.694,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 02:35:00,7.712,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 02:40:00,7.732,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 02:45:00,8.14,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 02:50:00,7.934,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 02:55:00,8.08,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 03:00:00,7.852,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 03:05:00,7.245,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 03:10:00,7.048,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 03:15:00,6.941,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 03:20:00,7.198,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 03:25:00,7.126,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 03:30:00,6.753,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 03:35:00,6.899,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 03:40:00,7.141,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 03:45:00,6.992,meters/second,meters/second
WS_ms_S_WVT,2024-09-08 03:50:00,6.954,meters/second,meters/second
