Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_S_WVT,2024-09-28 00:00:00,1.794,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 00:05:00,2.194,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 00:10:00,1.634,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 00:15:00,0.678,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 00:20:00,0.848,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 00:25:00,1.553,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 00:30:00,1.976,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 00:35:00,2.372,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 00:40:00,2.155,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 00:45:00,2.219,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 00:50:00,1.663,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 00:55:00,1.907,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 01:00:00,2.175,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 01:05:00,2.189,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 01:10:00,2.085,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 01:15:00,2.189,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 01:20:00,2.056,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 01:25:00,2.125,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 01:30:00,2.28,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 01:35:00,1.972,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 01:40:00,1.509,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 01:45:00,0.89,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 01:50:00,0.625,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 01:55:00,0.857,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 02:00:00,1.131,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 02:05:00,1.41,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 02:10:00,1.288,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 02:15:00,1.472,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 02:20:00,1.701,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 02:25:00,1.637,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 02:30:00,1.791,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 02:35:00,1.919,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 02:40:00,1.846,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 02:45:00,1.902,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 02:50:00,1.767,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 02:55:00,1.898,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 03:00:00,1.886,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 03:05:00,2.151,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 03:10:00,2.016,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 03:15:00,1.874,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 03:20:00,1.476,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 03:25:00,1.25,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 03:30:00,1.021,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 03:35:00,0.957,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 03:40:00,1.097,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 03:45:00,1.359,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 03:50:00,1.858,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 03:55:00,2.276,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 04:00:00,2.626,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 04:05:00,3.096,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 04:10:00,3.374,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 04:15:00,3.841,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 04:20:00,3.583,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 04:25:00,2.966,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 04:30:00,2.511,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 04:35:00,2.49,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 04:40:00,2.377,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 04:45:00,2.765,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 04:50:00,2.905,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 04:55:00,2.941,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 05:00:00,2.627,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 05:05:00,2.535,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 05:10:00,2.403,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 05:15:00,2.093,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 05:20:00,2.344,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 05:25:00,1.89,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 05:30:00,1.914,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 05:35:00,2.302,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 05:40:00,1.977,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 05:45:00,2.011,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 05:50:00,2.289,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 05:55:00,2.46,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 06:00:00,2.526,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 06:05:00,2.402,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 06:10:00,2.828,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 06:15:00,2.986,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 06:20:00,3.091,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 06:25:00,2.938,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 06:30:00,2.733,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 06:35:00,2.769,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 06:40:00,2.71,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 06:45:00,2.665,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 06:50:00,2.508,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 06:55:00,2.526,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 07:00:00,2.321,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 07:05:00,2.376,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 07:10:00,2.644,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 07:15:00,2.384,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 07:20:00,2.519,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 07:25:00,2.458,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 07:30:00,2.711,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 07:35:00,2.279,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 07:40:00,2.083,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 07:45:00,1.975,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 07:50:00,1.851,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 07:55:00,1.686,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 08:00:00,1.604,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 08:05:00,1.655,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 08:10:00,1.472,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 08:15:00,1.302,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 08:20:00,1.35,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 08:25:00,1.244,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 08:30:00,1.406,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 08:35:00,1.43,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 08:40:00,1.548,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 08:45:00,1.332,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 08:50:00,1.117,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 08:55:00,1.594,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 09:00:00,1.628,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 09:05:00,1.595,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 09:10:00,2.082,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 09:20:00,2.5,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 09:25:00,2.026,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 09:30:00,1.518,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 09:35:00,1.616,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 09:40:00,1.387,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 09:45:00,1.155,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 09:50:00,1.373,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 09:55:00,1.444,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 10:00:00,1.708,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 10:05:00,1.88,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 10:10:00,1.363,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 10:15:00,1.097,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 10:20:00,1.297,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 10:25:00,1.324,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 10:30:00,0.69,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 10:35:00,0.367,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 10:40:00,0.129,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 10:45:00,0.224,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 10:50:00,0.88,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 10:55:00,1.006,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 11:00:00,0.756,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 11:05:00,0.27,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 11:10:00,0.523,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 11:15:00,0.39,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 11:20:00,0.382,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 11:25:00,0.582,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 11:30:00,1.251,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 11:35:00,1.016,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 11:40:00,0.245,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 11:45:00,0.15,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 11:50:00,0.086,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 11:55:00,0.105,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 12:00:00,0.261,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 12:05:00,0.935,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 12:10:00,0.988,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 12:15:00,1.137,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 12:20:00,1.04,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 12:25:00,1.27,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 12:30:00,1.507,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 12:35:00,1.527,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 12:40:00,1.31,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 12:45:00,1.208,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 12:50:00,1.044,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 12:55:00,1.028,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 13:00:00,0.803,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 13:05:00,0.874,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 13:10:00,1.126,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 13:15:00,1.349,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 13:20:00,1.15,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 13:25:00,1.252,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 13:30:00,1.924,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 13:35:00,1.999,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 13:40:00,1.998,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 13:45:00,1.665,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 13:50:00,1.735,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 13:55:00,1.755,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 14:00:00,1.914,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 14:05:00,1.947,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 14:10:00,1.914,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 14:15:00,1.707,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 14:20:00,2.028,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 14:25:00,1.877,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 14:30:00,1.795,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 14:35:00,1.954,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 14:40:00,2.033,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 14:45:00,1.928,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 14:50:00,1.747,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 14:55:00,1.836,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 15:00:00,1.746,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 15:05:00,1.726,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 15:10:00,2.035,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 15:15:00,2.067,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 15:20:00,2.474,meters/second,meters/second
WS_ms_S_WVT,2024-09-28 15:25:00,2.599,meters/second,meters/second
